Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,7,916,DAL,Dallas Mavericks,Michael Finley,25,50,50,41.0,7.8,17.5,0.44,0.9,2.7,0.33,6.9,14.8,0.46,0.47,3.7,4.5,0.82,1.4,3.9,5.3,4.4,1.3,0.3,2.1,1.9,20.2
1999,7,2112,DAL,Dallas Mavericks,Steve Nash,24,40,40,31.7,2.9,7.9,0.36,1.2,3.3,0.37,1.6,4.6,0.36,0.44,1.0,1.2,0.83,0.8,2.1,2.9,5.5,0.9,0.1,2.1,2.5,7.9
1999,7,2906,DAL,Dallas Mavericks,Gary Trent,24,45,23,30.3,6.4,13.4,0.48,0.0,0.1,0.0,6.4,13.3,0.48,0.48,3.2,5.2,0.62,2.8,5.0,7.8,1.7,0.6,0.5,1.5,2.7,16.0
1999,7,689,DAL,Dallas Mavericks,Hubert Davis,28,50,21,27.6,3.5,7.9,0.44,1.3,2.9,0.45,2.2,5.1,0.43,0.52,0.9,1.0,0.88,0.1,1.7,1.7,1.8,0.4,0.1,1.1,1.5,9.1
1999,7,508,DAL,Dallas Mavericks,Cedric Ceballos,29,13,5,27.1,4.5,10.8,0.42,0.8,2.2,0.39,3.7,8.6,0.43,0.46,2.6,3.8,0.69,1.8,4.8,6.5,0.9,0.5,0.4,2.2,1.8,12.5
1999,7,326,DAL,Dallas Mavericks,Shawn Bradley,26,49,33,26.4,3.4,7.1,0.48,0.0,0.1,0.0,3.4,7.0,0.48,0.48,1.8,2.3,0.75,2.7,5.3,8.0,0.8,0.7,3.2,1.1,3.1,8.6
1999,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,20,47,24,20.4,2.9,7.1,0.4,0.3,1.4,0.21,2.6,5.7,0.46,0.43,2.1,2.7,0.77,0.9,2.6,3.4,1.0,0.6,0.6,1.6,2.2,8.2
1999,7,2232,DAL,Dallas Mavericks,Robert Pack,29,25,0,18.7,3.0,7.0,0.43,0.0,0.2,0.0,3.0,6.8,0.44,0.43,2.9,3.5,0.82,0.4,1.1,1.4,3.2,0.8,0.0,2.0,1.6,8.9
1999,7,1098,DAL,Dallas Mavericks,A.C. Green,35,50,35,18.5,2.2,5.1,0.42,0.0,0.2,0.0,2.2,5.0,0.44,0.42,0.6,1.0,0.58,1.6,2.9,4.6,0.5,0.6,0.2,0.4,1.4,4.9
1999,7,2772,DAL,Dallas Mavericks,Erick Strickland,25,33,2,17.2,2.7,6.7,0.4,0.5,1.8,0.3,2.2,4.9,0.44,0.44,1.6,2.0,0.82,0.4,2.2,2.5,1.9,1.2,0.1,1.1,1.3,7.5
1999,7,3143,DAL,Dallas Mavericks,Hot Rod Williams,36,25,11,16.1,0.4,1.3,0.33,0.0,0.0,,0.4,1.3,0.33,0.33,0.3,0.4,0.7,1.4,1.9,3.3,0.6,0.5,0.7,0.5,2.0,1.2
1999,7,3005,DAL,Dallas Mavericks,Samaki Walker,22,39,2,14.6,2.3,4.9,0.46,0.0,0.0,0.0,2.3,4.8,0.47,0.46,1.4,2.5,0.54,1.2,2.5,3.7,0.2,0.2,0.4,0.9,2.2,5.9
1999,7,89,DAL,Dallas Mavericks,Chris Anstey,24,41,4,11.5,1.2,3.4,0.36,0.0,0.2,0.0,1.2,3.2,0.38,0.36,0.8,1.2,0.71,0.9,1.5,2.4,0.7,0.4,0.3,0.6,2.4,3.3
1999,7,2785,DAL,Dallas Mavericks,Bruno Sundov,18,3,0,3.7,0.7,2.3,0.29,0.0,0.0,,0.7,2.3,0.29,0.29,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.3,1.3
