Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,2226,31.0,0.0,361.0,34.0,75.0,0.45,14.0,31.0,0.45,20.0,44.0,0.45,0.55,11.0,22.0,0.5,4.0,39.0,43.0,20.0,18.0,11.0,12.0,46.0,93.0,0
