Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2823,Johnny Taylor,1974-06-04,60.0,9.0,180.0,3.98,13.24,0.3,0.78,1.28,0.61,3.2,12.02,0.27,0.9,1.28,0.7,1.48,4.32,5.82,0.76,0.94,0.76,1.8,5.92,9.66
