Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
724,507.0,170.0,1447.5,4.42,11.14,0.4,1.88,5.25,0.36,2.55,5.86,0.43,1.6,2.19,0.73,0.95,4.54,5.49,2.71,1.44,0.31,1.6,2.76,12.32
