Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2005,24.0,MEM,NBA,SG,3.0,71.0,7.2,0.483,0.238,0.19,3.1,12.4,7.4,1.9,0.7,0.0,8.1,15.8,,0.0,-0.1,-0.1,-0.06,,-3.7,-2.4,-6.1,-0.1
2006,25.0,MEM,NBA,SF,4.0,46.0,14.5,0.746,0.0,1.429,2.9,16.2,9.7,0.0,1.3,0.0,14.9,15.1,,0.1,0.0,0.1,0.134,,-0.7,2.8,2.1,0.0
2009,28.0,DEN,NBA,SG,16.0,280.0,13.9,0.572,0.152,0.544,6.8,9.5,8.1,5.6,2.4,1.5,11.7,18.1,,0.4,0.3,0.7,0.121,,-1.6,1.0,-0.6,0.1
2011,30.0,IND,NBA,SG,3.0,50.0,13.1,0.543,0.15,0.45,4.3,0.0,2.3,7.9,1.1,0.0,11.1,24.4,,0.1,0.0,0.1,0.056,,-0.6,-0.2,-0.8,0.0
2012,31.0,IND,NBA,SF,7.0,58.0,4.6,0.403,0.5,0.389,8.1,6.0,7.0,8.2,0.9,0.0,12.5,19.2,,0.0,0.0,0.0,0.018,,-4.1,-1.7,-5.8,-0.1
2013,32.0,ATL,NBA,SF,5.0,19.0,0.2,0.41,0.0,0.5,0.0,5.9,2.9,0.0,0.0,0.0,17.0,14.7,,0.0,0.0,0.0,-0.09,,-6.7,-3.7,-10.4,0.0
2015,34.0,LAC,NBA,SF,11.0,18.0,9.6,1.0,0.0,0.0,0.0,5.8,2.9,0.0,5.4,0.0,0.0,4.8,,0.0,0.0,0.1,0.175,,-6.1,7.2,1.1,0.0
2016,35.0,CLE,NBA,SF,15.0,50.0,12.6,0.559,0.231,0.385,0.0,16.3,8.3,5.9,1.1,1.9,6.2,15.0,,0.1,0.0,0.1,0.116,,-0.6,1.0,0.4,0.0
2017,36.0,CLE,NBA,SF,10.0,33.0,14.9,0.656,0.2,0.5,3.7,20.2,12.4,4.3,0.0,2.5,7.6,17.8,,0.1,0.0,0.1,0.177,,-2.0,0.3,-1.7,0.0
