Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,10,730,GSW,Golden State Warriors,23.0,NBA,PG,2.0,0.0,11.0,8.8,26.4,0.33,0.0,0.0,,8.8,26.4,0.33,0.0,8.8,0.0,0.0,0.0,0.0,4.4,8.8,0.0,4.4,4.4,17.6,,60.0,98.0
1996,27,730,SAS,San Antonio Spurs,25.0,NBA,SG,16.0,0.0,87.0,11.2,19.5,0.58,0.6,1.2,0.5,10.6,18.3,0.58,8.3,10.0,0.82,1.2,4.1,5.3,4.7,1.8,0.6,7.1,5.9,31.3,,105.0,106.0
1997,22,730,ORL,Orlando Magic,26.0,NBA,SG,2.0,0.0,10.0,0.0,16.3,0.0,0.0,5.4,0.0,0.0,10.9,0.0,10.9,10.9,1.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,5.4,10.9,,67.0,104.0
