Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2021,7,1298,DAL,Dallas Mavericks,21.0,NBA,SG,6,0,19,7.7,33.2,0.23,2.6,12.8,0.2,5.1,20.4,0.25,2.6,5.1,0.5,0.0,0.0,0.0,0.0,2.6,2.6,5.1,2.6,20.4,,52,113
