Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,17,1701,MIL,Milwaukee Bucks,Bob Lanier,1948-09-10,31.0,NBA,C,7.0,,256.0,10.1,19.6,0.52,0.0,0.0,,10.1,19.6,0.52,6.0,8.1,0.74,3.3,9.3,12.6,6.0,1.4,1.5,3.3,4.5,26.1,114.0,100.0
1981,17,1701,MIL,Milwaukee Bucks,Bob Lanier,1948-09-10,32.0,NBA,C,7.0,,236.0,10.5,17.9,0.59,0.0,0.0,,10.5,17.9,0.59,4.8,6.7,0.72,2.5,8.4,11.0,5.9,2.5,1.7,3.2,3.8,25.9,123.0,105.0
1982,17,1701,MIL,Milwaukee Bucks,Bob Lanier,1948-09-10,33.0,NBA,C,6.0,,212.0,9.9,19.3,0.51,0.0,0.2,0.0,9.9,19.1,0.52,3.4,6.0,0.56,4.3,6.5,10.9,5.3,1.9,1.2,3.4,5.1,23.2,109.0,112.0
1983,17,1701,MIL,Milwaukee Bucks,Bob Lanier,1948-09-10,34.0,NBA,C,9.0,,250.0,10.3,18.0,0.57,0.0,0.0,,10.3,18.0,0.57,4.2,7.1,0.6,3.4,9.3,12.7,4.7,1.0,2.8,4.2,6.5,24.9,110.0,101.0
1984,17,1701,MIL,Milwaukee Bucks,Bob Lanier,1948-09-10,35.0,NBA,C,16.0,,499.0,8.2,17.0,0.48,0.0,0.0,,8.2,17.0,0.48,3.9,4.4,0.89,3.2,8.5,11.6,5.5,1.1,1.0,3.8,5.7,20.2,106.0,104.0
