Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,3,1565,NJN,New Jersey Nets,Eddie Jordan,25.0,82,,2657,437,1017,0.43,12,48,0.25,425,969,0.44,0.44,201,258,0.78,62,208,270,557,223,27,258,238,1087
1980,3,2135,NJN,New Jersey Nets,Mike Newlin,31.0,78,,2510,611,1329,0.46,45,152,0.3,566,1177,0.48,0.48,367,415,0.88,101,163,264,314,115,4,231,195,1634
1980,3,2987,NJN,New Jersey Nets,Jan van Breda Kolff,28.0,82,,2399,212,458,0.46,7,20,0.35,205,438,0.47,0.47,130,155,0.84,103,326,429,247,100,76,158,307,561
1980,3,1489,NJN,New Jersey Nets,George Johnson,31.0,81,,2119,248,543,0.46,0,1,0.0,248,542,0.46,0.46,89,126,0.71,192,410,602,173,53,258,199,312,585
1980,3,2115,NJN,New Jersey Nets,Calvin Natt,23.0,53,,2046,421,879,0.48,1,5,0.2,420,874,0.48,0.48,199,280,0.71,173,340,513,112,78,22,133,148,1042
1980,3,2469,NJN,New Jersey Nets,Cliff Robinson,19.0,70,,1661,391,833,0.47,1,4,0.25,390,829,0.47,0.47,168,242,0.69,174,332,506,98,61,34,137,178,951
1980,3,1588,NJN,New Jersey Nets,Rich Kelley,26.0,57,,1466,186,399,0.47,0,3,0.0,186,396,0.47,0.47,197,250,0.79,156,241,397,128,50,79,152,215,569
1980,3,317,NJN,New Jersey Nets,Winford Boynes,22.0,64,,1102,221,467,0.47,0,4,0.0,221,463,0.48,0.47,104,136,0.76,51,82,133,95,59,19,96,132,546
1980,3,3187,NJN,New Jersey Nets,John Williamson,28.0,28,,771,206,461,0.45,8,19,0.42,198,442,0.45,0.46,76,88,0.86,24,30,54,87,26,9,43,71,496
1980,3,2700,NJN,New Jersey Nets,Robert Smith,24.0,59,,736,113,254,0.44,8,26,0.31,105,228,0.46,0.46,75,87,0.86,17,59,76,85,22,4,52,102,309
1980,3,846,NJN,New Jersey Nets,Bob Elliott,24.0,54,,722,101,228,0.44,1,4,0.25,100,224,0.45,0.44,104,152,0.68,67,118,185,53,29,14,88,97,307
1980,3,1785,NJN,New Jersey Nets,Maurice Lucas,27.0,22,,708,128,261,0.49,0,4,0.0,128,257,0.5,0.49,79,102,0.78,58,154,212,83,19,27,70,82,335
1980,3,2298,NJN,New Jersey Nets,Roger Phegley,23.0,28,,541,126,260,0.48,2,4,0.5,124,256,0.48,0.49,73,83,0.88,26,44,70,32,15,4,49,52,327
1980,3,1411,NJN,New Jersey Nets,Phil Jackson,34.0,16,,194,29,46,0.63,0,2,0.0,29,44,0.66,0.63,7,10,0.7,12,12,24,12,5,4,9,35,65
1980,3,181,NJN,New Jersey Nets,Tim Bassett,28.0,7,,92,8,22,0.36,0,0,,8,22,0.36,0.36,8,12,0.67,7,11,18,4,5,0,4,14,24
1980,3,2641,NJN,New Jersey Nets,Ralph Simpson,30.0,8,,81,18,47,0.38,0,2,0.0,18,45,0.4,0.38,5,10,0.5,6,5,11,14,9,0,12,3,41
