Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,11,1712,HOU,Houston Rockets,Allen Leavell,22.0,77,,2123,330,656,0.5,3,19,0.16,327,637,0.51,0.5,180,221,0.81,57,127,184,417,127,28,205,197,843
1980,11,321,HOU,Houston Rockets,Alonzo Bradley,26.0,22,,96,17,48,0.35,1,1,1.0,16,47,0.34,0.36,6,9,0.67,2,4,6,3,3,0,8,9,41
1980,11,2262,HOU,Houston Rockets,Billy Paultz,31.0,37,,980,138,292,0.47,0,0,,138,292,0.47,0.47,43,82,0.52,92,173,265,70,22,39,57,86,319
1980,11,2081,HOU,Houston Rockets,Calvin Murphy,31.0,76,,2676,624,1267,0.49,1,25,0.04,623,1242,0.5,0.49,271,302,0.9,68,82,150,299,143,9,162,269,1520
1980,11,1540,HOU,Houston Rockets,Dwight Jones,27.0,21,,278,50,119,0.42,0,0,,50,119,0.42,0.42,27,36,0.75,31,41,72,11,4,5,20,48,127
1980,11,2619,HOU,Houston Rockets,John Shumate,27.0,29,,332,34,64,0.53,0,0,,34,64,0.53,0.53,33,44,0.75,25,54,79,23,8,9,27,39,101
1980,11,1551,HOU,Houston Rockets,Major Jones,26.0,82,,1545,188,392,0.48,1,3,0.33,187,389,0.48,0.48,61,108,0.56,147,234,381,67,50,67,112,186,438
1980,11,802,HOU,Houston Rockets,Mike Dunleavy,25.0,51,,1036,148,319,0.46,3,20,0.15,145,299,0.48,0.47,111,134,0.83,26,74,100,210,40,4,110,120,410
1980,11,1823,HOU,Houston Rockets,Moses Malone,24.0,82,,3140,778,1549,0.5,0,6,0.0,778,1543,0.5,0.5,563,783,0.72,573,617,1190,147,80,107,300,210,2119
1980,11,2022,HOU,Houston Rockets,Paul Mokeski,23.0,12,,113,11,33,0.33,0,0,,11,33,0.33,0.33,7,9,0.78,14,15,29,2,1,6,10,24,29
1980,11,177,HOU,Houston Rockets,Rick Barry,35.0,72,,1816,325,771,0.42,73,221,0.33,252,550,0.46,0.47,143,153,0.94,53,183,236,268,80,28,152,182,866
1980,11,2423,HOU,Houston Rockets,Robert Reid,24.0,76,,2304,419,861,0.49,0,3,0.0,419,858,0.49,0.49,153,208,0.74,140,301,441,244,132,57,164,281,991
1980,11,2892,HOU,Houston Rockets,Rudy Tomjanovich,31.0,62,,1834,370,778,0.48,22,79,0.28,348,699,0.5,0.49,118,147,0.8,132,226,358,109,32,10,98,161,880
1980,11,3096,HOU,Houston Rockets,Rudy White,26.0,9,,106,13,24,0.54,0,0,,13,24,0.54,0.54,10,13,0.77,0,9,9,5,5,0,8,8,36
1980,11,1256,HOU,Houston Rockets,Tom Henderson,28.0,66,,1551,154,323,0.48,0,2,0.0,154,321,0.48,0.48,56,77,0.73,34,77,111,274,55,4,102,107,364
