Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,1,1287,ATL,Atlanta Hawks,Armond Hill,26.0,79,,2092,177,431,0.41,1,4,0.25,176,427,0.41,0.41,124,146,0.85,31,107,138,424,107,8,171,261,479
1980,1,631,ATL,Atlanta Hawks,Charlie Criss,31.0,81,,1794,249,578,0.43,1,17,0.06,248,561,0.44,0.43,172,212,0.81,27,89,116,246,74,4,130,133,671
1980,1,2513,ATL,Atlanta Hawks,Dan Roundfield,26.0,81,,2588,502,1007,0.5,0,4,0.0,502,1003,0.5,0.5,330,465,0.71,293,544,837,184,101,139,233,317,1334
1980,1,1484,ATL,Atlanta Hawks,Eddie Johnson,24.0,79,,2622,590,1212,0.49,5,13,0.38,585,1199,0.49,0.49,280,338,0.83,95,105,200,370,120,24,189,216,1465
1980,1,1042,ATL,Atlanta Hawks,Jack Givens,23.0,82,,1254,182,473,0.38,0,2,0.0,182,471,0.39,0.38,106,128,0.83,114,128,242,59,51,19,59,132,470
1980,1,1927,ATL,Atlanta Hawks,Jim McElroy,26.0,31,,516,66,171,0.39,2,7,0.29,64,164,0.39,0.39,37,53,0.7,20,29,49,65,21,5,43,45,171
1980,1,383,ATL,Atlanta Hawks,John Brown,28.0,28,,361,37,98,0.38,0,0,,37,98,0.38,0.38,34,44,0.77,21,41,62,14,3,4,24,66,108
1980,1,783,ATL,Atlanta Hawks,John Drew,25.0,80,,2306,535,1182,0.45,0,7,0.0,535,1175,0.46,0.45,489,646,0.76,203,268,471,101,91,23,240,313,1559
1980,1,3198,ATL,Atlanta Hawks,Rick Wilson,23.0,5,,59,2,14,0.14,0,0,,2,14,0.14,0.14,4,6,0.67,2,1,3,11,4,1,8,3,8
1980,1,1726,ATL,Atlanta Hawks,Ron Lee,27.0,30,,364,29,91,0.32,0,3,0.0,29,88,0.33,0.32,9,17,0.53,11,22,33,67,15,4,33,65,67
1980,1,2277,ATL,Atlanta Hawks,Sam Pellom,28.0,44,,373,44,108,0.41,0,0,,44,108,0.41,0.41,21,30,0.7,28,64,92,18,12,12,18,70,109
1980,1,1227,ATL,Atlanta Hawks,Steve Hawes,29.0,82,,1853,304,605,0.5,3,8,0.38,301,597,0.5,0.5,150,182,0.82,148,348,496,144,74,29,121,205,761
1980,1,973,ATL,Atlanta Hawks,Terry Furlow,25.0,21,,404,66,161,0.41,1,9,0.11,65,152,0.43,0.41,44,51,0.86,23,19,42,72,19,9,34,19,177
1980,1,1952,ATL,Atlanta Hawks,Tom McMillen,27.0,53,,1071,191,382,0.5,0,1,0.0,191,381,0.5,0.5,81,107,0.76,70,150,220,62,36,14,64,126,463
1980,1,2501,ATL,Atlanta Hawks,Tree Rollins,24.0,82,,2123,287,514,0.56,0,0,,287,514,0.56,0.56,157,220,0.71,283,491,774,76,54,244,99,322,731
