Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,23,869,PHI,Philadelphia 76Ers,Julius Erving,29.0,78,78.0,2812,838,1614,0.52,4,20,0.2,834,1594,0.52,0.52,420,534,0.79,215,361,576,355,170,140,284,208,2100
1980,23,1528,PHI,Philadelphia 76Ers,Caldwell Jones,29.0,80,80.0,2771,232,532,0.44,0,2,0.0,232,530,0.44,0.44,124,178,0.7,219,731,950,164,43,162,218,298,588
1980,23,522,PHI,Philadelphia 76Ers,Maurice Cheeks,23.0,79,79.0,2623,357,661,0.54,4,9,0.44,353,652,0.54,0.54,180,231,0.78,75,199,274,556,183,32,216,197,898
1980,23,704,PHI,Philadelphia 76Ers,Darryl Dawkins,23.0,80,80.0,2541,494,946,0.52,0,6,0.0,494,940,0.53,0.52,190,291,0.65,197,496,693,149,49,142,230,328,1178
1980,23,1527,PHI,Philadelphia 76Ers,Bobby Jones,28.0,81,3.0,2125,398,748,0.53,0,3,0.0,398,745,0.53,0.53,257,329,0.78,152,298,450,146,102,118,146,223,1053
1980,23,239,PHI,Philadelphia 76Ers,Henry Bibby,30.0,82,8.0,2035,251,626,0.4,11,52,0.21,240,574,0.42,0.41,226,286,0.79,65,143,208,307,62,6,147,161,739
1980,23,2017,PHI,Philadelphia 76Ers,Steve Mix,32.0,81,5.0,1543,363,703,0.52,4,10,0.4,359,693,0.52,0.52,207,249,0.83,114,176,290,149,67,9,132,114,937
1980,23,2438,PHI,Philadelphia 76Ers,Clint Richardson,23.0,52,34.0,988,159,348,0.46,1,3,0.33,158,345,0.46,0.46,28,45,0.62,55,68,123,107,24,15,64,97,347
1980,23,569,PHI,Philadelphia 76Ers,Doug Collins,28.0,36,17.0,963,191,410,0.47,0,1,0.0,191,409,0.47,0.47,113,124,0.91,29,65,94,100,30,7,82,76,495
1980,23,1312,PHI,Philadelphia 76Ers,Lionel Hollins,26.0,27,26.0,796,130,313,0.42,2,10,0.2,128,303,0.42,0.42,67,87,0.77,24,45,69,112,46,9,68,68,329
1980,23,2721,PHI,Philadelphia 76Ers,Jim Spanarkel,22.0,40,,442,72,153,0.47,0,2,0.0,72,151,0.48,0.47,54,65,0.83,27,27,54,51,12,6,57,58,198
1980,23,2896,PHI,Philadelphia 76Ers,Bernard Toone,23.0,23,,124,23,64,0.36,1,7,0.14,22,57,0.39,0.37,8,10,0.8,12,22,34,12,4,5,16,20,55
1980,23,2025,PHI,Philadelphia 76Ers,Eric Money,24.0,6,,82,14,36,0.39,0,0,,14,36,0.39,0.39,2,2,1.0,3,4,7,16,0,1,12,11,30
1980,23,2654,PHI,Philadelphia 76Ers,Al Skinner,27.0,2,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,2,0,0,2,1,2
