Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,9,2934,DET,Detroit Pistons,Terry Tyler,23.0,82,,2670,430,925,0.46,2,12,0.17,428,913,0.47,0.47,143,187,0.76,228,399,627,129,107,220,175,237,1005
1980,9,1770,DET,Detroit Pistons,John Long,23.0,69,,2364,588,1164,0.5,1,12,0.08,587,1152,0.51,0.51,160,194,0.82,152,185,337,206,129,26,206,221,1337
1980,9,1890,DET,Detroit Pistons,Bob McAdoo,28.0,58,,2097,492,1025,0.48,3,24,0.12,489,1001,0.49,0.48,235,322,0.73,100,367,467,200,73,65,238,178,1222
1980,9,770,DET,Detroit Pistons,Leon Douglas,25.0,70,,1782,221,455,0.49,0,1,0.0,221,454,0.49,0.49,125,185,0.68,171,330,501,121,30,62,127,249,567
1980,9,2025,DET,Detroit Pistons,Eric Money,24.0,55,,1467,259,510,0.51,0,0,,259,510,0.51,0.51,81,104,0.78,28,69,97,238,53,10,143,135,599
1980,9,1697,DET,Detroit Pistons,Bob Lanier,31.0,37,,1392,319,584,0.55,0,5,0.0,319,579,0.55,0.55,164,210,0.78,108,265,373,122,38,60,113,130,802
1980,9,794,DET,Detroit Pistons,Terry Duerod,23.0,67,,1331,282,598,0.47,15,53,0.28,267,545,0.49,0.48,45,66,0.68,29,69,98,117,41,11,79,102,624
1980,9,1591,DET,Detroit Pistons,Greg Kelser,22.0,50,,1233,280,593,0.47,3,15,0.2,277,578,0.48,0.48,146,203,0.72,124,152,276,108,60,34,140,176,709
1980,9,1344,DET,Detroit Pistons,Phil Hubbard,23.0,64,,1189,210,451,0.47,0,2,0.0,210,449,0.47,0.47,165,220,0.75,114,206,320,70,48,10,120,202,585
1980,9,1161,DET,Detroit Pistons,Roy Hamilton,22.0,72,,1116,115,287,0.4,0,2,0.0,115,285,0.4,0.4,103,150,0.69,45,62,107,192,48,5,118,82,333
1980,9,1927,DET,Detroit Pistons,Jim McElroy,26.0,36,,1012,162,356,0.46,3,14,0.21,159,342,0.46,0.46,95,119,0.8,12,38,50,162,25,14,88,78,422
1980,9,1726,DET,Detroit Pistons,Ron Lee,27.0,31,,803,84,214,0.39,22,56,0.39,62,158,0.39,0.44,35,53,0.66,29,61,90,174,84,13,68,107,225
1980,9,227,DET,Detroit Pistons,Kent Benson,25.0,17,,502,86,187,0.46,1,4,0.25,85,183,0.46,0.46,33,44,0.75,30,90,120,51,19,18,51,68,206
1980,9,874,DET,Detroit Pistons,Earl Evans,24.0,36,,381,63,140,0.45,7,18,0.39,56,122,0.46,0.48,24,42,0.57,26,49,75,37,14,1,36,64,157
1980,9,2619,DET,Detroit Pistons,John Shumate,27.0,9,,228,35,65,0.54,0,0,,35,65,0.54,0.54,17,25,0.68,18,52,70,9,9,5,14,16,87
1980,9,1825,DET,Detroit Pistons,Steve Malovic,23.0,10,,162,8,25,0.32,0,0,,8,25,0.32,0.32,10,14,0.71,9,19,28,14,2,5,9,16,26
1980,9,2477,DET,Detroit Pistons,Jackie Robinson,24.0,7,,51,9,17,0.53,0,1,0.0,9,16,0.56,0.53,9,11,0.82,3,2,5,0,3,3,2,8,27
