Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,12,690,IND,Indiana Pacers,Johnny Davis,24.0,82,,2912,496,1159,0.43,4,42,0.1,492,1117,0.44,0.43,304,352,0.86,102,124,226,440,110,23,202,178,1300
1980,12,1505,IND,Indiana Pacers,Mickey Johnson,27.0,82,,2647,588,1271,0.46,5,32,0.16,583,1239,0.47,0.46,385,482,0.8,258,423,681,344,153,112,286,291,1566
1980,12,160,IND,Indiana Pacers,Mike Bantom,28.0,77,,2330,384,760,0.5,1,3,0.33,383,757,0.51,0.51,139,209,0.66,192,264,456,279,85,49,189,268,908
1980,12,832,IND,Indiana Pacers,James Edwards,24.0,82,,2314,528,1032,0.51,0,1,0.0,528,1031,0.51,0.51,231,339,0.68,179,399,578,127,55,104,131,324,1287
1980,12,324,IND,Indiana Pacers,Dudley Bradley,22.0,82,,2027,275,609,0.45,2,5,0.4,273,604,0.45,0.45,136,174,0.78,69,154,223,252,211,48,166,194,688
1980,12,1634,IND,Indiana Pacers,Billy Knight,27.0,75,,1910,385,722,0.53,4,15,0.27,381,707,0.54,0.54,212,262,0.81,136,225,361,155,82,9,132,96,986
1980,12,1476,IND,Indiana Pacers,Clemon Johnson,23.0,79,,1541,199,396,0.5,0,0,,199,396,0.5,0.5,74,117,0.63,145,249,394,115,48,121,78,211,472
1980,12,863,IND,Indiana Pacers,Alex English,26.0,54,,1526,346,686,0.5,0,3,0.0,346,683,0.51,0.5,114,140,0.81,167,213,380,142,45,33,124,128,806
1980,12,1223,IND,Indiana Pacers,Joe Hassett,24.0,74,,1135,215,509,0.42,69,198,0.35,146,311,0.47,0.49,24,29,0.83,35,59,94,104,46,8,45,85,523
1980,12,1932,IND,Indiana Pacers,George McGinnis,29.0,28,,784,132,302,0.44,1,8,0.12,131,294,0.45,0.44,104,181,0.57,88,149,237,112,32,6,93,116,369
1980,12,523,IND,Indiana Pacers,Phil Chenier,29.0,23,,380,52,135,0.38,2,6,0.33,50,129,0.39,0.39,18,26,0.69,9,26,35,47,15,10,26,29,124
1980,12,491,IND,Indiana Pacers,Ron Carter,23.0,13,,117,15,37,0.4,0,0,,15,37,0.4,0.4,2,7,0.29,5,14,19,9,2,3,10,19,32
1980,12,1660,IND,Indiana Pacers,John Kuester,24.0,24,,100,12,34,0.35,0,1,0.0,12,33,0.36,0.35,5,7,0.71,3,11,14,16,7,1,5,8,29
1980,12,3269,IND,Indiana Pacers,Tony Zeno,22.0,8,,59,6,21,0.29,0,0,,6,21,0.29,0.29,2,2,1.0,3,11,14,1,4,3,9,13,14
1980,12,680,IND,Indiana Pacers,Brad Davis,24.0,5,,43,2,7,0.29,0,0,,2,7,0.29,0.29,3,4,0.75,0,2,2,5,3,0,3,7,7
1980,12,456,IND,Indiana Pacers,Corky Calhoun,29.0,7,,30,4,9,0.44,0,0,,4,9,0.44,0.44,0,2,0.0,7,3,10,0,2,0,1,6,8
