Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,17,1697,MIL,Milwaukee Bucks,Bob Lanier,31.0,26,,739,147,283,0.52,1,1,1.0,146,282,0.52,0.52,113,144,0.78,44,135,179,62,36,29,49,70,408
1980,17,3210,MIL,Milwaukee Bucks,Brian Winters,27.0,80,,2623,535,1116,0.48,38,102,0.37,497,1014,0.49,0.5,184,214,0.86,48,175,223,362,101,28,186,208,1292
1980,17,1976,MIL,Milwaukee Bucks,Dave Meyers,26.0,79,,2204,399,830,0.48,1,5,0.2,398,825,0.48,0.48,156,246,0.63,140,308,448,225,72,40,182,218,955
1980,17,499,MIL,Milwaukee Bucks,Harvey Catchings,28.0,72,,1366,97,244,0.4,0,1,0.0,97,243,0.4,0.4,39,62,0.63,164,246,410,82,23,162,68,191,233
1980,17,349,MIL,Milwaukee Bucks,Junior Bridgeman,26.0,81,,2316,594,1243,0.48,5,27,0.18,589,1216,0.48,0.48,230,266,0.86,104,197,301,237,94,20,172,216,1423
1980,17,227,MIL,Milwaukee Bucks,Kent Benson,25.0,56,,1389,213,431,0.49,0,1,0.0,213,430,0.5,0.49,66,97,0.68,96,237,333,127,54,74,106,178,492
1980,17,3018,MIL,Milwaukee Bucks,Lloyd Walton,26.0,76,,1243,110,242,0.46,1,3,0.33,109,239,0.46,0.46,49,71,0.69,33,58,91,285,43,2,112,68,270
1980,17,1504,MIL,Milwaukee Bucks,Marques Johnson,23.0,77,,2686,689,1267,0.54,2,9,0.22,687,1258,0.55,0.55,291,368,0.79,217,349,566,273,100,70,185,173,1671
1980,17,643,MIL,Milwaukee Bucks,Pat Cummings,23.0,71,,900,187,370,0.5,0,0,,187,370,0.5,0.5,94,123,0.76,81,157,238,53,22,17,74,141,468
1980,17,415,MIL,Milwaukee Bucks,Quinn Buckner,25.0,67,,1690,306,655,0.47,2,5,0.4,304,650,0.47,0.47,105,143,0.73,69,169,238,383,135,4,149,202,719
1980,17,3036,MIL,Milwaukee Bucks,Richard Washington,24.0,75,,1092,197,421,0.47,0,0,,197,421,0.47,0.47,46,76,0.6,95,181,276,55,26,48,63,166,440
1980,17,2024,MIL,Milwaukee Bucks,Sidney Moncrief,22.0,77,,1557,211,451,0.47,0,1,0.0,211,450,0.47,0.47,232,292,0.8,154,184,338,133,72,16,117,106,654
