Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012.0,7.0,3237,DAL,Dallas Mavericks,Brandan Wright,24.0,4.0,27.0,2.7,0.42,0.0,0.4,8.4,14.3,11.1,0.0,2.0,3.2,33.8,15.1,-0.1,0.0,-0.1,-0.12,-8.1,-0.8,-8.8,0.0
2012.0,7.0,1240,DAL,Dallas Mavericks,Brendan Haywood,32.0,4.0,61.0,7.2,0.37,0.0,0.57,13.0,12.7,12.8,2.8,0.9,2.8,10.2,14.7,0.0,0.0,0.0,-0.02,-3.9,-1.5,-5.3,-0.1
2012.0,7.0,469,DAL,Dallas Mavericks,Brian Cardinal,34.0,2.0,9.0,16.8,0.75,0.5,0.0,0.0,43.0,20.1,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.15,4.5,3.6,8.1,0.0
2012.0,7.0,3072,DAL,Dallas Mavericks,Delonte West,28.0,4.0,88.0,13.5,0.53,0.23,0.19,2.6,7.3,4.8,17.1,1.8,0.0,9.6,16.3,0.1,0.0,0.1,0.07,0.6,0.3,0.9,0.1
2012.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,33.0,4.0,154.0,22.5,0.56,0.08,0.55,2.2,18.4,9.8,10.4,1.0,0.0,9.5,31.5,0.5,0.0,0.4,0.14,3.7,-0.5,3.2,0.2
,,1537,,,Dominique Jones,,,,,,,,,,,,,,,,,,,,,,,
2012.0,7.0,1815,DAL,Dallas Mavericks,Ian Mahinmi,25.0,4.0,70.0,23.5,0.74,0.0,0.93,14.5,16.6,15.5,0.0,2.3,3.7,4.8,13.6,0.4,0.0,0.4,0.29,2.8,2.3,5.1,0.1
2012.0,7.0,1604,DAL,Dallas Mavericks,Jason Kidd,38.0,4.0,144.0,16.7,0.51,0.63,0.24,2.4,18.8,10.0,29.8,4.4,0.6,19.5,18.0,0.1,0.1,0.2,0.08,1.6,4.0,5.6,0.3
2012.0,7.0,2832,DAL,Dallas Mavericks,Jason Terry,34.0,4.0,139.0,12.5,0.58,0.46,0.18,0.8,7.4,3.9,21.1,0.4,0.0,14.4,18.4,0.2,-0.1,0.2,0.05,1.2,-1.3,-0.1,0.1
2012.0,7.0,130,DAL,Dallas Mavericks,Kelenna Azubuike,28.0,1.0,5.0,21.6,0.5,0.33,0.0,22.6,0.0,12.0,0.0,10.6,0.0,25.0,36.8,0.0,0.0,0.0,-0.04,8.2,6.4,14.5,0.0
,,2185,,,Lamar Odom,,,,,,,,,,,,,,,,,,,,,,,
2012.0,7.0,204,DAL,Dallas Mavericks,Rodrigue Beaubois,23.0,2.0,12.0,-5.8,0.0,0.5,0.0,0.0,10.7,5.0,25.4,0.0,0.0,33.3,11.5,-0.1,0.0,-0.1,-0.26,-9.2,-2.7,-12.0,0.0
,,3176,,,Sean Williams,,,,,,,,,,,,,,,,,,,,,,,
2012.0,7.0,1837,DAL,Dallas Mavericks,Shawn Marion,33.0,4.0,140.0,11.4,0.53,0.35,0.25,7.3,21.2,13.8,5.3,0.4,3.1,18.4,17.9,0.0,0.0,0.1,0.02,-1.3,-0.1,-1.4,0.0
2012.0,7.0,492,DAL,Dallas Mavericks,Vince Carter,35.0,4.0,107.0,6.2,0.37,0.24,0.2,5.3,20.5,12.4,1.7,2.5,1.6,11.9,21.7,-0.3,0.1,-0.2,-0.1,-4.9,-0.4,-5.3,-0.1
2012.0,7.0,1458,DAL,Dallas Mavericks,Yi Jianlian,24.0,1.0,5.0,15.0,0.29,0.33,0.33,0.0,51.5,24.1,0.0,10.6,0.0,0.0,31.7,0.0,0.0,0.0,-0.13,-1.5,5.5,3.9,0.0
