Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1414,Phil Jackson,1945-09-17,16,0.0,12.1,1.8,2.9,0.62,0.0,0.1,0,1.8,2.8,0.64,1.8,0.4,0.6,0.67,0.8,0.8,1.5,0.8,0.3,0.3,0.6,2.2,4.1
