Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
967,49.0,862.0,14.55,0.6,0.51,0.21,2.12,15.75,9.05,6.6,0.95,1.88,3.9,17.35,1.9,0.8,2.7,0.13,1.55,-0.02,1.52,0.28
