Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,30.0,SAS,NBA,PG,3.0,,90.0,8.8,19.8,0.444,0.0,0.0,,8.8,19.8,0.444,6.0,6.0,1.0,0.5,3.3,3.8,4.9,3.3,0.5,2.7,4.4,23.6,,107.0,114.0
1981,31.0,SAS,NBA,PG,7.0,,161.0,8.3,21.2,0.391,0.0,0.0,,8.3,21.2,0.391,8.0,9.8,0.813,1.5,3.1,4.6,5.8,1.2,0.0,5.5,2.8,24.6,,96.0,116.0
