Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2833,Tyrell Terry,"September 28, 2000",11,0,56,4.3,13.8,0.31,0.0,6.1,0,4.3,7.8,0.55,0.9,2.6,0.35,0.0,5.2,5.2,5.2,4.3,0.0,1.7,1.7,9.5,74.0,109.0
