Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1567,1072,1039,37.58,11.09,22.7,0.49,0.54,1.62,0.33,10.57,21.07,0.5,0.5,6.71,8.07,0.83,1.51,4.59,6.12,5.14,2.29,0.83,2.69,2.59,29.45
