Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,8,2054,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",22.0,NBA,PG,3,0,8.3,1.3,2.0,0.67,0.0,0.3,0.0,1.3,1.7,0.8,0.67,0.7,0.7,1.0,0.0,0.7,0.7,2.3,1.0,0.0,0.3,0.3,3.3
2019,8,2054,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",23.0,NBA,PG,82,6,24.0,4.2,8.6,0.49,1.1,2.8,0.41,3.1,5.8,0.53,0.56,0.8,1.0,0.8,0.4,1.9,2.4,3.6,0.9,0.0,0.6,1.2,10.4
2020,8,2054,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",24.0,NBA,PG,73,12,22.4,3.6,7.8,0.46,0.9,2.4,0.38,2.7,5.4,0.5,0.52,1.0,1.2,0.84,0.3,1.5,1.9,3.5,0.8,0.2,0.7,1.0,9.0
2021,8,2054,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",25.0,NBA,PG,21,1,26.1,4.3,8.5,0.5,1.2,3.3,0.36,3.1,5.2,0.6,0.57,1.3,1.8,0.71,0.3,1.9,2.1,3.3,0.8,0.3,0.6,0.8,11.0
