Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,5,900,CHI,Chicago Bulls,Cristiano Felicio,"July 7, 1992",23.0,NBA,C,31,4,321,4.5,8.1,0.56,0.0,0.4,0.0,4.5,7.6,0.59,2.8,3.9,0.71,3.4,8.1,11.4,2.9,0.7,1.5,1.5,3.5,11.8
2017,5,900,CHI,Chicago Bulls,Cristiano Felicio,"July 7, 1992",24.0,NBA,C,66,0,1040,4.4,7.7,0.58,0.0,0.0,,4.4,7.7,0.58,2.1,3.2,0.64,4.3,6.5,10.8,1.4,0.9,0.6,1.1,3.8,10.9
2018,5,900,CHI,Chicago Bulls,Cristiano Felicio,"July 7, 1992",25.0,NBA,C,55,16,977,4.7,7.9,0.59,0.0,0.1,0.0,4.7,7.8,0.6,2.0,3.0,0.67,3.1,5.5,8.6,2.0,0.6,0.4,2.0,3.8,11.3
2019,5,900,CHI,Chicago Bulls,Cristiano Felicio,"July 7, 1992",26.0,NBA,C,60,0,746,4.6,8.6,0.53,0.0,0.2,0.0,4.6,8.4,0.54,2.4,3.5,0.68,3.8,6.7,10.5,1.8,0.5,0.3,1.6,3.3,11.6
2020,5,900,CHI,Chicago Bulls,Cristiano Felicio,"July 7, 1992",27.0,NBA,C,22,0,386,3.2,5.0,0.63,0.0,0.2,0.0,3.2,4.8,0.65,1.7,2.1,0.78,5.1,4.4,9.5,1.5,0.9,0.2,1.7,3.2,8.0
2021,5,900,CHI,Chicago Bulls,Cristiano Felicio,"July 7, 1992",28.0,NBA,C,6,0,38,2.8,3.8,0.75,0.0,0.0,,2.8,3.8,0.75,4.7,7.6,0.62,5.7,5.7,11.4,4.7,1.9,0.0,2.8,2.8,10.4
