Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2771,Jarnell Stokes,1994-01-07,35.0,2.0,169.0,28.0,48.0,0.58,0.0,0.0,0,28.0,48.0,0.58,0.58,18.0,34.0,0.53,19.0,25.0,44.0,8.0,8.0,5.0,7.0,30.0,74.0,0
