Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1993,12,IND,Indiana Pacers,26.8,41.0,41.0,46,36,1.7,0.08,1.77,111.9,110.1,1.8,96.0,0.34,0.11,0.55,0.5,13.5,34.2,0.26,67.4,Market Square Arena,530891,
