Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1993,17,MIL,Milwaukee Bucks,26.9,28.0,54.0,31,51,-3.73,0.47,-3.26,106.2,110.1,-3.9,96.1,0.3,0.14,0.54,0.5,14.8,30.5,0.22,62.5,Bradley Center,660939,
