Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,3,2774,NJN,New Jersey Nets,Awvee Storey,1977-04-18,27.0,NBA,SG,9.0,0.0,32.0,3.4,11.3,0.3,1.1,2.3,0.5,2.3,9.0,0.25,1.1,2.3,0.5,4.5,1.1,5.6,1.1,0.0,0.0,0.0,3.4,9.0
2006,30,2774,WAS,Washington Wizards,Awvee Storey,1977-04-18,28.0,NBA,SF,25.0,1.0,116.0,5.0,12.7,0.39,0.9,2.2,0.43,4.0,10.6,0.38,2.5,4.3,0.57,2.5,4.3,6.8,1.2,0.9,0.3,1.6,6.8,13.3
2008,17,2774,MIL,Milwaukee Bucks,Awvee Storey,1977-04-18,30.0,NBA,SG,26.0,0.0,259.0,5.4,12.4,0.44,0.0,1.0,0.0,5.4,11.4,0.48,1.9,4.0,0.48,4.3,3.2,7.5,2.2,1.0,0.1,1.4,5.7,12.8
