Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,11,541,HOU,Houston Rockets,Gary Clark,1994-11-16,24.0,NBA,PF,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2020,22,541,ORL,Orlando Magic,Gary Clark,1994-11-16,25.0,NBA,SF,5.0,5.0,28.8,2.2,6.6,0.33,2.2,6.4,0.34,0.0,0.2,0.0,0.5,0.8,1.0,0.8,0.8,4.8,5.6,1.4,1.0,0.4,0.4,1.4,7.4
