Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,2,2007,BOS,Boston Celtics,23.0,NBA,SG,63,8,945,155,301,0.52,2,12,0.17,153,289,0.53,0.52,65,78,0.83,49,88,137,66,32,16,44,89,377
1996,2,2007,BOS,Boston Celtics,24.0,NBA,SG,78,47,1761,320,640,0.5,7,27,0.26,313,613,0.51,0.5,99,130,0.76,93,164,257,146,36,11,78,161,746
1997,2,2007,BOS,Boston Celtics,25.0,NBA,SF,23,15,547,94,196,0.48,1,8,0.12,93,188,0.5,0.48,31,36,0.86,30,50,80,34,15,2,22,45,220
1998,2,2007,BOS,Boston Celtics,26.0,NBA,SG,69,16,1126,140,321,0.44,6,31,0.19,134,290,0.46,0.44,59,86,0.69,55,95,150,88,53,11,43,100,345
1999,2,2007,BOS,Boston Celtics,27.0,NBA,SG,44,7,765,85,204,0.42,8,28,0.29,77,176,0.44,0.44,36,48,0.75,31,86,117,50,20,6,38,69,214
