SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010 - 11,NJN,82,20005,2918,6638,0.44,459,1337,0.34299999999999997,2459,5301,0.46399999999999997,1427,1881,0.759,909,2440,3349,1723,458,384,1152,1807,7722
