Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,26.0,SEA,NBA,C,5.0,5.0,163.0,4.4,9.1,0.488,0.0,0.0,,4.4,9.1,0.488,6.4,7.1,0.906,1.5,5.7,7.3,0.2,0.7,2.9,2.4,3.8,15.2
1992,27.0,SEA,NBA,C,9.0,4.0,161.0,5.1,9.2,0.561,0.0,0.2,0.0,5.1,8.9,0.575,2.0,4.0,0.5,2.2,8.0,10.3,1.1,1.1,2.9,1.8,4.5,12.3
1994,29.0,NJN,NBA,C,4.0,4.0,108.0,2.3,5.7,0.412,0.0,0.0,,2.3,5.7,0.412,2.3,2.7,0.875,1.7,5.3,7.0,0.3,0.7,2.7,1.7,5.3,7.0
