Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,9,711,DET,Detroit Pistons,Austin Daye,23.0,41,4.0,603,73,227,0.32,13,62,0.21,60,165,0.36,0.35,35,43,0.81,14,77,91,33,22,21,40,62,194
2012,9,1061,DET,Detroit Pistons,Ben Gordon,28.0,52,21.0,1398,234,530,0.44,63,147,0.43,171,383,0.45,0.5,117,136,0.86,14,107,121,127,34,11,115,114,648
2012,9,3008,DET,Detroit Pistons,Ben Wallace,37.0,62,11.0,980,34,86,0.4,1,4,0.25,33,82,0.4,0.4,16,47,0.34,81,188,269,43,47,51,34,60,85
2012,9,1636,DET,Detroit Pistons,Brandon Knight,20.0,66,60.0,2129,319,769,0.42,105,276,0.38,214,493,0.43,0.48,104,137,0.76,33,178,211,251,49,10,171,154,847
2012,9,2970,DET,Detroit Pistons,Charlie Villanueva,27.0,13,0.0,180,35,91,0.38,15,45,0.33,20,46,0.44,0.47,6,7,0.86,9,39,48,6,7,5,7,25,91
2012,9,3118,DET,Detroit Pistons,Damien Wilkins,32.0,60,2.0,922,76,193,0.39,7,23,0.3,69,170,0.41,0.41,34,54,0.63,22,78,100,44,29,13,30,85,193
2012,9,2029,DET,Detroit Pistons,Greg Monroe,21.0,66,66.0,2082,407,781,0.52,0,1,0.0,407,780,0.52,0.52,201,272,0.74,239,398,637,152,83,46,161,180,1015
2012,9,1877,DET,Detroit Pistons,Jason Maxiell,28.0,65,42.0,1466,183,383,0.48,0,2,0.0,183,381,0.48,0.48,58,106,0.55,126,207,333,41,32,50,71,151,424
2012,9,1454,DET,Detroit Pistons,Jonas Jerebko,24.0,64,13.0,1468,212,453,0.47,32,106,0.3,180,347,0.52,0.5,100,124,0.81,96,212,308,43,41,21,66,162,556
2012,9,2780,DET,Detroit Pistons,Rodney Stuckey,25.0,55,48.0,1644,256,597,0.43,33,104,0.32,223,493,0.45,0.46,267,320,0.83,38,104,142,210,44,10,106,124,812
2012,9,2365,DET,Detroit Pistons,Tayshaun Prince,31.0,63,63.0,2087,336,798,0.42,37,104,0.36,299,694,0.43,0.44,89,115,0.77,72,209,281,153,27,32,74,77,798
2012,9,1803,DET,Detroit Pistons,Vernon Macklin,25.0,23,0.0,135,19,35,0.54,0,0,,19,35,0.54,0.54,8,14,0.57,14,20,34,5,4,4,3,9,46
2012,9,2536,DET,Detroit Pistons,Walker Russell,29.0,28,0.0,357,33,95,0.35,4,13,0.31,29,82,0.35,0.37,14,22,0.64,7,19,26,58,18,1,33,29,84
2012,9,445,DET,Detroit Pistons,Will Bynum,29.0,36,0.0,514,74,194,0.38,7,29,0.24,67,165,0.41,0.4,49,64,0.77,10,46,56,66,23,3,54,61,204
