Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,1,ATL,Atlanta Hawks,Josh Smith,26.0,66,66.0,2329,504,1101,0.46,28,109,0.26,476,992,0.48,0.47,203,322,0.63,136,496,632,257,93,115,164,172,1239,2686
2012,1,ATL,Atlanta Hawks,Jeff Teague,23.0,66,66.0,2183,320,672,0.48,51,149,0.34,269,523,0.51,0.51,140,185,0.76,21,138,159,321,106,37,134,145,831,2823
2012,1,ATL,Atlanta Hawks,Joe Johnson,30.0,60,60.0,2127,423,931,0.45,125,322,0.39,298,609,0.49,0.52,158,186,0.85,53,168,221,232,48,13,116,75,1129,1493
2012,1,ATL,Atlanta Hawks,Zaza Pachulia,27.0,58,44.0,1640,169,339,0.5,0,0,,169,339,0.5,0.5,117,158,0.74,154,303,457,79,55,29,81,172,455,2231
2012,1,ATL,Atlanta Hawks,Marvin Williams,25.0,57,37.0,1500,203,470,0.43,58,149,0.39,145,321,0.45,0.49,115,146,0.79,76,218,294,71,47,18,39,84,579,3160
2012,1,ATL,Atlanta Hawks,Kirk Hinrich,31.0,48,31.0,1237,122,295,0.41,47,136,0.35,75,159,0.47,0.49,25,32,0.78,11,90,101,132,38,11,58,100,316,1296
2012,1,ATL,Atlanta Hawks,Ivan Johnson,27.0,56,0.0,934,141,275,0.51,2,6,0.33,139,269,0.52,0.52,72,100,0.72,65,161,226,32,43,18,69,116,356,1490
2012,1,ATL,Atlanta Hawks,Willie Green,30.0,53,2.0,922,153,325,0.47,50,113,0.44,103,212,0.49,0.55,48,56,0.86,15,65,80,40,23,6,33,74,404,1116
2012,1,ATL,Atlanta Hawks,Tracy McGrady,32.0,52,0.0,837,101,231,0.44,15,33,0.46,86,198,0.43,0.47,56,83,0.68,23,131,154,110,16,15,53,35,273,1933
2012,1,ATL,Atlanta Hawks,Vladimir Radmanovic,31.0,49,3.0,755,74,197,0.38,50,135,0.37,24,62,0.39,0.5,22,29,0.76,34,109,143,54,21,15,35,62,220,2382
2012,1,ATL,Atlanta Hawks,Jannero Pargo,32.0,50,0.0,671,105,253,0.42,53,138,0.38,52,115,0.45,0.52,19,20,0.95,9,64,73,96,20,2,49,64,282,2241
2012,1,ATL,Atlanta Hawks,Al Horford,25.0,11,11.0,348,57,103,0.55,0,1,0.0,57,102,0.56,0.55,22,30,0.73,26,51,77,24,10,14,16,21,136,1325
2012,1,ATL,Atlanta Hawks,Jason Collins,33.0,30,10.0,308,16,40,0.4,0,0,,16,40,0.4,0.4,7,15,0.47,12,36,48,10,4,3,10,34,39,572
2012,1,ATL,Atlanta Hawks,Jerry Stackhouse,37.0,30,0.0,273,37,100,0.37,13,38,0.34,24,62,0.39,0.44,21,23,0.91,6,17,23,14,10,3,13,12,108,2733
2012,1,ATL,Atlanta Hawks,Erick Dampier,36.0,15,0.0,83,1,8,0.12,0,0,,1,8,0.12,0.12,0,0,,10,15,25,4,1,4,3,9,2,661
2012,1,ATL,Atlanta Hawks,Donald Sloan,24.0,5,0.0,20,3,8,0.38,0,1,0.0,3,7,0.43,0.38,0,0,,1,4,5,5,1,0,2,3,6,2659
