Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,25,1465,POR,Portland Trail Blazers,Armon Johnson,22.0,1,0.0,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,1,0,1,0,2
2012,25,1474,POR,Portland Trail Blazers,Chris Johnson,26.0,20,0.0,93,11,23,0.48,0,0,,11,23,0.48,0.48,10,12,0.83,8,10,18,1,1,8,7,20,32
2012,25,2672,POR,Portland Trail Blazers,Craig Smith,28.0,47,0.0,464,59,117,0.5,0,1,0.0,59,116,0.51,0.5,38,53,0.72,33,77,110,19,16,5,24,55,156
2012,25,3135,POR,Portland Trail Blazers,Elliot Williams,22.0,24,0.0,149,37,74,0.5,8,27,0.3,29,47,0.62,0.55,6,18,0.33,7,12,19,6,6,3,5,18,88
2012,25,3009,POR,Portland Trail Blazers,Gerald Wallace,29.0,42,42.0,1503,203,430,0.47,26,98,0.26,177,332,0.53,0.5,125,161,0.78,63,214,277,115,62,25,84,107,557
2012,25,2834,POR,Portland Trail Blazers,Hasheem Thabeet,24.0,15,3.0,116,8,18,0.44,0,0,,8,18,0.44,0.44,13,20,0.65,15,20,35,0,1,8,8,15,29
2012,25,1277,POR,Portland Trail Blazers,J.J. Hickson,23.0,19,10.0,600,119,219,0.54,0,1,0.0,119,218,0.55,0.54,49,76,0.64,66,92,158,23,12,18,31,41,287
2012,25,625,POR,Portland Trail Blazers,Jamal Crawford,31.0,60,6.0,1613,283,737,0.38,80,260,0.31,203,477,0.43,0.44,191,206,0.93,16,102,118,191,55,14,111,74,837
2012,25,2370,POR,Portland Trail Blazers,Joel Przybilla,32.0,27,19.0,449,22,48,0.46,0,0,,22,48,0.46,0.46,11,18,0.61,29,109,138,6,4,16,22,66,55
2012,25,926,POR,Portland Trail Blazers,Jonny Flynn,22.0,18,1.0,281,34,90,0.38,8,25,0.32,26,65,0.4,0.42,18,25,0.72,7,24,31,68,3,1,27,15,94
2012,25,2854,POR,Portland Trail Blazers,Kurt Thomas,39.0,53,3.0,803,73,157,0.46,0,0,,73,157,0.46,0.46,14,20,0.7,39,149,188,46,24,31,31,123,160
2012,25,34,POR,Portland Trail Blazers,LaMarcus Aldridge,26.0,55,55.0,1994,483,943,0.51,2,11,0.18,481,932,0.52,0.51,223,274,0.81,150,292,442,134,51,45,111,153,1191
2012,25,133,POR,Portland Trail Blazers,Luke Babbitt,22.0,40,4.0,537,71,173,0.41,43,100,0.43,28,73,0.38,0.54,17,20,0.85,16,79,95,16,10,4,27,46,202
2012,25,461,POR,Portland Trail Blazers,Marcus Camby,37.0,40,40.0,894,67,161,0.42,0,0,,67,161,0.42,0.42,18,38,0.47,105,249,354,75,33,56,47,88,152
2012,25,193,POR,Portland Trail Blazers,Nicolas Batum,23.0,59,34.0,1791,289,641,0.45,107,274,0.39,182,367,0.5,0.53,133,159,0.84,81,190,271,84,57,60,90,105,818
2012,25,2695,POR,Portland Trail Blazers,Nolan Smith,23.0,44,4.0,541,67,180,0.37,13,45,0.29,54,135,0.4,0.41,20,28,0.71,17,39,56,62,18,3,42,55,167
2012,25,903,POR,Portland Trail Blazers,Raymond Felton,27.0,60,56.0,1906,261,642,0.41,62,203,0.3,199,439,0.45,0.46,100,124,0.81,27,122,149,390,78,10,170,122,684
2012,25,1874,POR,Portland Trail Blazers,Wesley Matthews,25.0,66,53.0,2228,314,763,0.41,129,337,0.38,185,426,0.43,0.5,147,171,0.86,56,168,224,113,96,15,73,148,904
