Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,17,279,MIL,Milwaukee Bucks,Andrew Bogut,27.0,12,12.0,364,61,136,0.45,0,1,0.0,61,135,0.45,0.45,14,23,0.61,22,78,100,31,12,24,24,36,136
2012,17,2938,MIL,Milwaukee Bucks,Beno Udrih,29.0,59,0.0,1080,146,332,0.44,17,59,0.29,129,273,0.47,0.46,39,55,0.71,26,76,102,227,37,1,77,69,348
2012,17,1450,MIL,Milwaukee Bucks,Brandon Jennings,22.0,66,66.0,2331,469,1121,0.42,129,388,0.33,340,733,0.46,0.48,193,239,0.81,49,177,226,365,104,22,146,114,1260
2012,17,724,MIL,Milwaukee Bucks,Carlos Delfino,29.0,54,53.0,1537,182,453,0.4,86,239,0.36,96,214,0.45,0.5,38,48,0.79,20,188,208,123,79,10,66,99,488
2012,17,1301,MIL,Milwaukee Bucks,Darington Hobson,24.0,5,0.0,39,2,13,0.15,0,6,0.0,2,7,0.29,0.15,0,0,,0,3,3,6,0,0,2,1,4
2012,17,1056,MIL,Milwaukee Bucks,Drew Gooden,30.0,56,46.0,1469,287,657,0.44,16,55,0.29,271,602,0.45,0.45,176,208,0.85,130,233,363,144,46,34,109,112,766
2012,17,2936,MIL,Milwaukee Bucks,Ekpe Udoh,24.0,23,5.0,463,45,110,0.41,0,2,0.0,45,108,0.42,0.41,40,50,0.8,42,65,107,26,15,37,18,59,130
2012,17,1380,MIL,Milwaukee Bucks,Ersan Ilyasova,24.0,60,41.0,1655,294,597,0.49,51,112,0.46,243,485,0.5,0.54,143,183,0.78,196,333,529,71,42,44,76,133,782
2012,17,357,MIL,Milwaukee Bucks,Jon Brockman,24.0,35,0.0,239,15,45,0.33,0,1,0.0,15,44,0.34,0.33,7,15,0.47,33,42,75,9,4,1,10,33,37
2012,17,1739,MIL,Milwaukee Bucks,Jon Leuer,22.0,46,12.0,555,97,191,0.51,3,9,0.33,94,182,0.52,0.52,21,28,0.75,45,75,120,25,14,17,18,67,218
2012,17,2554,MIL,Milwaukee Bucks,Larry Sanders,23.0,52,0.0,643,84,184,0.46,0,2,0.0,84,182,0.46,0.46,18,38,0.47,62,98,160,33,32,76,43,133,186
2012,17,1889,MIL,Milwaukee Bucks,Luc Mbah a Moute,25.0,43,22.0,1009,133,261,0.51,1,4,0.25,132,257,0.51,0.51,66,103,0.64,77,150,227,29,40,22,39,93,333
2012,17,802,MIL,Milwaukee Bucks,Mike Dunleavy,31.0,55,3.0,1445,239,504,0.47,83,208,0.4,156,296,0.53,0.56,116,143,0.81,29,175,204,117,28,8,58,87,677
2012,17,853,MIL,Milwaukee Bucks,Monta Ellis,26.0,21,21.0,755,145,336,0.43,12,45,0.27,133,291,0.46,0.45,68,89,0.76,4,69,73,123,29,6,54,52,370
2012,17,1758,MIL,Milwaukee Bucks,Shaun Livingston,26.0,58,27.0,1092,127,271,0.47,2,3,0.67,125,268,0.47,0.47,62,79,0.78,39,84,123,122,27,20,66,79,318
2012,17,1417,MIL,Milwaukee Bucks,Stephen Jackson,33.0,26,13.0,712,97,272,0.36,30,108,0.28,67,164,0.41,0.41,50,60,0.83,16,66,82,77,26,6,66,61,274
2012,17,1209,MIL,Milwaukee Bucks,Tobias Harris,19.0,42,9.0,479,79,169,0.47,6,23,0.26,73,146,0.5,0.48,44,54,0.82,30,71,101,22,13,7,31,45,208
