Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,14,1008,LAL,Los Angeles Lakers,Pau Gasol,31.0,65,65.0,2430,459,917,0.5,7,27,0.26,452,890,0.51,0.5,204,261,0.78,183,495,678,237,37,88,142,127,1129
2012,14,408,LAL,Los Angeles Lakers,Kobe Bryant,33.0,58,58.0,2232,574,1336,0.43,87,287,0.3,487,1049,0.46,0.46,381,451,0.84,66,247,313,264,69,18,204,105,1616
2012,14,444,LAL,Los Angeles Lakers,Andrew Bynum,24.0,60,60.0,2112,444,796,0.56,1,5,0.2,443,791,0.56,0.56,234,338,0.69,192,517,709,85,27,116,152,104,1123
2012,14,3231,LAL,Los Angeles Lakers,Metta World Peace,32.0,64,45.0,1720,183,465,0.39,56,189,0.3,127,276,0.46,0.45,71,115,0.62,71,147,218,140,69,27,69,137,493
2012,14,169,LAL,Los Angeles Lakers,Matt Barnes,31.0,63,16.0,1440,175,387,0.45,46,138,0.33,129,249,0.52,0.51,95,128,0.74,97,247,344,126,35,48,73,152,491
2012,14,260,LAL,Los Angeles Lakers,Steve Blake,31.0,53,5.0,1237,101,268,0.38,53,158,0.34,48,110,0.44,0.48,21,27,0.78,9,76,85,175,39,2,72,75,276
2012,14,919,LAL,Los Angeles Lakers,Derek Fisher,37.0,43,43.0,1101,92,240,0.38,24,74,0.32,68,166,0.41,0.43,44,53,0.83,10,82,92,142,40,3,58,85,252
2012,14,2087,LAL,Los Angeles Lakers,Troy Murphy,31.0,59,0.0,956,77,171,0.45,28,67,0.42,49,104,0.47,0.53,6,9,0.67,40,151,191,51,15,16,26,98,188
2012,14,1959,LAL,Los Angeles Lakers,Josh McRoberts,24.0,50,6.0,718,56,118,0.48,3,7,0.43,53,111,0.48,0.49,23,36,0.64,61,110,171,51,15,18,31,74,138
2012,14,2598,LAL,Los Angeles Lakers,Ramon Sessions,25.0,23,19.0,701,101,211,0.48,17,35,0.49,84,176,0.48,0.52,72,101,0.71,14,73,87,142,17,2,59,37,291
2012,14,1066,LAL,Los Angeles Lakers,Andrew Goudelock,23.0,40,0.0,419,68,174,0.39,28,75,0.37,40,99,0.4,0.47,11,12,0.92,5,26,31,20,4,0,21,32,175
2012,14,818,LAL,Los Angeles Lakers,Devin Ebanks,22.0,24,12.0,396,37,89,0.42,0,9,0.0,37,80,0.46,0.42,23,35,0.66,26,28,54,12,11,6,18,26,97
2012,14,1580,LAL,Los Angeles Lakers,Jason Kapono,30.0,27,0.0,269,21,55,0.38,8,27,0.3,13,28,0.46,0.46,4,4,1.0,2,12,14,11,3,0,6,21,54
2012,14,2049,LAL,Los Angeles Lakers,Darius Morris,21.0,19,0.0,169,18,42,0.43,4,9,0.44,14,33,0.42,0.48,6,9,0.67,2,14,16,21,2,0,19,16,46
2012,14,1290,LAL,Los Angeles Lakers,Jordan Hill,24.0,7,1.0,82,14,30,0.47,0,0,,14,30,0.47,0.47,5,8,0.62,14,17,31,2,5,6,7,11,33
2012,14,3019,LAL,Los Angeles Lakers,Luke Walton,31.0,9,0.0,65,6,14,0.43,0,4,0.0,6,10,0.6,0.43,0,0,,6,8,14,5,2,0,2,9,12
2012,14,886,LAL,Los Angeles Lakers,Christian Eyenga,22.0,1,0.0,19,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,1,1,2,1,0,1,1,0,8
