Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,29,UTA,Utah Jazz,Paul Millsap,26.0,64,62.0,2100,426,861,0.5,7,31,0.23,419,830,0.5,0.5,202,255,0.79,180,383,563,150,118,52,112,222,1061,2002
2012,29,UTA,Utah Jazz,Al Jefferson,27.0,61,61.0,2075,516,1048,0.49,1,4,0.25,515,1044,0.49,0.49,137,177,0.77,133,452,585,134,47,101,62,155,1170,1440
2012,29,UTA,Utah Jazz,Gordon Hayward,21.0,66,58.0,2015,267,586,0.46,55,159,0.35,212,427,0.5,0.5,193,232,0.83,59,171,230,207,53,41,109,106,782,1238
2012,29,UTA,Utah Jazz,Devin Harris,28.0,63,63.0,1741,241,542,0.44,77,213,0.36,164,329,0.5,0.52,156,209,0.75,12,100,112,316,64,13,122,136,715,1199
2012,29,UTA,Utah Jazz,Derrick Favors,20.0,65,9.0,1376,222,445,0.5,0,0,,222,445,0.5,0.5,126,194,0.65,158,267,425,43,38,65,103,145,570,895
2012,29,UTA,Utah Jazz,C.J. Miles,24.0,56,14.0,1145,177,465,0.38,46,150,0.31,131,315,0.42,0.43,108,136,0.79,27,89,116,69,46,18,53,122,508,1983
2012,29,UTA,Utah Jazz,Earl Watson,32.0,50,2.0,1033,54,160,0.34,10,52,0.19,44,108,0.41,0.37,31,46,0.67,30,91,121,217,54,22,85,105,149,3041
2012,29,UTA,Utah Jazz,Josh Howard,31.0,43,18.0,991,144,361,0.4,9,37,0.24,135,324,0.42,0.41,75,97,0.77,39,119,158,50,32,10,53,91,372,1339
2012,29,UTA,Utah Jazz,Alec Burks,20.0,59,0.0,939,153,357,0.43,15,45,0.33,138,312,0.44,0.45,104,143,0.73,57,75,132,55,27,5,51,84,425,424
2012,29,UTA,Utah Jazz,Enes Kanter,19.0,66,0.0,874,117,236,0.5,0,1,0.0,117,235,0.5,0.5,70,105,0.67,107,171,278,8,18,23,54,87,304,1579
2012,29,UTA,Utah Jazz,Raja Bell,35.0,34,33.0,796,81,174,0.47,34,87,0.39,47,87,0.54,0.56,21,25,0.84,6,43,49,38,13,2,21,78,217,211
2012,29,UTA,Utah Jazz,Jamaal Tinsley,33.0,37,1.0,507,57,141,0.4,10,37,0.27,47,104,0.45,0.44,13,17,0.76,6,39,45,123,17,8,52,47,137,2886
2012,29,UTA,Utah Jazz,DeMarre Carroll,25.0,20,9.0,327,37,99,0.37,7,19,0.37,30,80,0.38,0.41,14,16,0.88,28,22,50,15,12,1,9,36,95,481
2012,29,UTA,Utah Jazz,Jeremy Evans,24.0,29,0.0,217,27,42,0.64,0,1,0.0,27,41,0.66,0.64,8,16,0.5,19,31,50,13,6,24,5,23,62,877
2012,29,UTA,Utah Jazz,Blake Ahearn,27.0,4,0.0,30,4,14,0.29,2,9,0.22,2,5,0.4,0.36,0,0,,0,2,2,1,0,0,5,4,10,25
