Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,2,2304,BOS,Boston Celtics,Paul Pierce,34.0,61,61.0,2075,394,890,0.44,100,273,0.37,294,617,0.48,0.5,293,344,0.85,37,280,317,274,70,26,173,147,1181
2012,2,2503,BOS,Boston Celtics,Rajon Rondo,25.0,53,53.0,1957,256,572,0.45,10,42,0.24,246,530,0.46,0.46,108,181,0.6,62,195,257,620,95,3,193,99,630
2012,2,180,BOS,Boston Celtics,Brandon Bass,26.0,59,39.0,1868,303,632,0.48,0,0,,303,632,0.48,0.48,132,163,0.81,95,270,365,55,34,54,65,135,738
2012,2,997,BOS,Boston Celtics,Kevin Garnett,35.0,60,60.0,1864,391,777,0.5,3,9,0.33,388,768,0.5,0.5,162,189,0.86,66,428,494,175,56,61,107,141,947
2012,2,54,BOS,Boston Celtics,Ray Allen,36.0,46,42.0,1565,226,493,0.46,106,234,0.45,120,259,0.46,0.57,97,106,0.92,14,128,142,109,49,8,68,83,655
2012,2,322,BOS,Boston Celtics,Avery Bradley,21.0,64,28.0,1368,200,402,0.5,22,54,0.41,178,348,0.51,0.52,62,78,0.8,34,81,115,87,43,12,75,109,484
2012,2,2307,BOS,Boston Celtics,Mickael Pietrus,29.0,42,6.0,921,104,270,0.38,61,182,0.34,43,88,0.49,0.5,20,31,0.64,18,112,130,25,21,10,33,81,289
2012,2,2755,BOS,Boston Celtics,Greg Stiemsma,26.0,55,3.0,766,66,121,0.55,0,0,,66,121,0.55,0.55,29,41,0.71,48,129,177,28,37,85,33,144,161
2012,2,759,BOS,Boston Celtics,Keyon Dooling,31.0,46,2.0,662,66,163,0.4,27,81,0.33,39,82,0.48,0.49,23,31,0.74,3,36,39,51,13,2,34,57,182
2012,2,2176,BOS,Boston Celtics,Jermaine O'Neal,33.0,25,24.0,570,52,120,0.43,0,0,,52,120,0.43,0.43,21,31,0.68,37,98,135,10,8,43,21,80,125
2012,2,2263,BOS,Boston Celtics,Sasha Pavlovic,28.0,45,7.0,527,50,128,0.39,17,58,0.29,33,70,0.47,0.46,3,8,0.38,4,68,72,18,20,15,20,54,120
2012,2,666,BOS,Boston Celtics,Marquis Daniels,31.0,38,0.0,484,52,143,0.36,0,10,0.0,52,133,0.39,0.36,17,23,0.74,16,50,66,47,21,9,28,36,121
2012,2,3111,BOS,Boston Celtics,Chris Wilcox,29.0,28,4.0,481,64,107,0.6,0,0,,64,107,0.6,0.6,24,39,0.62,38,84,122,12,11,9,30,64,152
2012,2,2037,BOS,Boston Celtics,E'Twaun Moore,22.0,38,0.0,331,43,113,0.38,17,45,0.38,26,68,0.38,0.46,7,7,1.0,4,29,33,34,11,3,21,33,110
2012,2,1491,BOS,Boston Celtics,JaJuan Johnson,22.0,36,0.0,298,54,121,0.45,0,0,,54,121,0.45,0.45,6,9,0.67,20,38,58,6,5,14,14,25,114
2012,2,1313,BOS,Boston Celtics,Ryan Hollins,27.0,15,1.0,160,18,28,0.64,0,0,,18,28,0.64,0.64,6,20,0.3,9,17,26,3,1,5,11,23,42
2012,2,3176,BOS,Boston Celtics,Sean Williams,25.0,3,0.0,42,2,6,0.33,0,0,,2,6,0.33,0.33,7,7,1.0,4,8,12,3,3,3,3,4,11
