Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,12,1077,IND,Indiana Pacers,Danny Granger,28.0,62,62.0,2062,391,941,0.42,123,323,0.38,268,618,0.43,0.48,254,291,0.87,79,228,307,109,62,40,110,144,1159
2012,12,1019,IND,Indiana Pacers,Paul George,21.0,66,66.0,1958,281,639,0.44,90,234,0.38,191,405,0.47,0.51,146,182,0.8,56,314,370,158,108,38,117,191,798
2012,12,1275,IND,Indiana Pacers,Roy Hibbert,25.0,65,65.0,1937,332,668,0.5,0,1,0.0,332,667,0.5,0.5,170,239,0.71,213,359,572,108,32,128,128,195,834
2012,12,3071,IND,Indiana Pacers,David West,31.0,66,66.0,1925,349,716,0.49,2,9,0.22,347,707,0.49,0.49,142,176,0.81,118,315,433,140,52,46,93,160,842
2012,12,578,IND,Indiana Pacers,Darren Collison,24.0,60,56.0,1878,230,523,0.44,34,94,0.36,196,429,0.46,0.47,127,153,0.83,30,157,187,287,49,14,114,101,621
2012,12,1173,IND,Indiana Pacers,Tyler Hansbrough,26.0,66,0.0,1442,194,479,0.4,0,1,0.0,194,478,0.41,0.4,226,278,0.81,113,177,290,30,54,9,65,159,614
2012,12,1288,IND,Indiana Pacers,George Hill,25.0,50,9.0,1274,168,380,0.44,54,147,0.37,114,233,0.49,0.51,91,117,0.78,31,120,151,145,42,17,52,98,481
2012,12,1532,IND,Indiana Pacers,Dahntay Jones,31.0,65,3.0,1052,115,281,0.41,33,77,0.43,82,204,0.4,0.47,83,99,0.84,23,94,117,63,23,11,46,119,346
2012,12,65,IND,Indiana Pacers,Lou Amundson,29.0,60,0.0,753,89,207,0.43,0,0,,89,207,0.43,0.43,35,82,0.43,94,128,222,14,27,44,45,125,213
2012,12,2358,IND,Indiana Pacers,A.J. Price,25.0,44,1.0,568,59,174,0.34,26,88,0.3,33,86,0.38,0.41,28,35,0.8,13,48,61,86,20,2,32,30,172
2012,12,2745,IND,Indiana Pacers,Lance Stephenson,21.0,42,1.0,442,47,125,0.38,4,30,0.13,43,95,0.45,0.39,8,17,0.47,12,41,53,46,21,5,36,30,106
2012,12,161,IND,Indiana Pacers,Leandro Barbosa,29.0,22,0.0,436,73,183,0.4,25,59,0.42,48,124,0.39,0.47,25,33,0.76,12,37,49,33,20,0,26,34,196
2012,12,945,IND,Indiana Pacers,Jeff Foster,35.0,11,0.0,141,9,18,0.5,1,1,1.0,8,17,0.47,0.53,6,9,0.67,18,24,42,4,8,1,7,26,25
2012,12,128,IND,Indiana Pacers,Jeff Ayres,24.0,20,1.0,106,15,36,0.42,0,0,,15,36,0.42,0.42,4,7,0.57,12,21,33,4,3,2,2,16,34
2012,12,913,IND,Indiana Pacers,Kyrylo Fesenko,25.0,3,0.0,17,2,5,0.4,0,0,,2,5,0.4,0.4,4,6,0.67,2,7,9,1,2,0,0,2,8
