Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,30,3007,WAS,Washington Wizards,John Wall,21.0,66,66.0,2386,378,894,0.42,3,42,0.07,375,852,0.44,0.42,317,402,0.79,48,252,300,530,95,57,255,137,1076
2012,30,627,WAS,Washington Wizards,Jordan Crawford,23.0,64,32.0,1753,349,872,0.4,79,273,0.29,270,599,0.45,0.45,161,203,0.79,44,124,168,190,59,5,141,111,938
2012,30,2647,WAS,Washington Wizards,Chris Singleton,22.0,66,51.0,1431,116,312,0.37,44,127,0.35,72,185,0.39,0.44,30,44,0.68,43,190,233,49,70,30,38,176,306
2012,30,294,WAS,Washington Wizards,Trevor Booker,24.0,50,32.0,1261,181,341,0.53,1,2,0.5,180,339,0.53,0.53,56,93,0.6,119,206,325,40,48,43,58,138,419
2012,30,3259,WAS,Washington Wizards,Nick Young,26.0,40,32.0,1211,240,591,0.41,73,197,0.37,167,394,0.42,0.47,112,130,0.86,20,77,97,46,30,11,59,90,665
2012,30,2596,WAS,Washington Wizards,Kevin Seraphin,22.0,57,21.0,1176,203,382,0.53,0,1,0.0,203,381,0.53,0.53,47,70,0.67,103,177,280,33,19,76,66,133,453
2012,30,1930,WAS,Washington Wizards,JaVale McGee,24.0,41,40.0,1124,214,400,0.54,0,0,,214,400,0.54,0.54,58,116,0.5,127,235,362,25,25,101,68,118,486
2012,30,2967,WAS,Washington Wizards,Jan Vesely,21.0,57,20.0,1078,117,218,0.54,0,1,0.0,117,217,0.54,0.54,33,62,0.53,101,148,249,47,39,32,60,156,267
2012,30,1800,WAS,Washington Wizards,Shelvin Mack,21.0,64,0.0,779,88,220,0.4,12,42,0.29,76,178,0.43,0.43,42,59,0.71,12,80,92,131,28,2,48,50,230
2012,30,1747,WAS,Washington Wizards,Rashard Lewis,32.0,28,15.0,729,85,221,0.38,16,67,0.24,69,154,0.45,0.42,31,37,0.84,34,75,109,27,23,10,32,49,217
2012,30,1867,WAS,Washington Wizards,Roger Mason,31.0,52,0.0,697,103,258,0.4,59,154,0.38,44,104,0.42,0.51,21,27,0.78,7,62,69,47,13,5,32,33,286
2012,30,265,WAS,Washington Wizards,Andray Blatche,25.0,26,13.0,626,93,245,0.38,2,7,0.29,91,238,0.38,0.38,33,49,0.67,42,108,150,28,20,17,37,54,221
2012,30,1850,WAS,Washington Wizards,Cartier Martin,27.0,17,2.0,391,59,134,0.44,29,75,0.39,30,59,0.51,0.55,11,19,0.58,12,46,58,10,11,2,13,35,158
2012,30,878,WAS,Washington Wizards,Maurice Evans,33.0,24,0.0,343,45,112,0.4,17,45,0.38,28,67,0.42,0.48,10,13,0.77,8,16,24,9,14,0,10,36,117
2012,30,1286,WAS,Washington Wizards,Nene Hilario,29.0,11,6.0,284,68,112,0.61,0,2,0.0,68,110,0.62,0.61,23,35,0.66,20,63,83,19,6,13,19,26,159
2012,30,2648,WAS,Washington Wizards,James Singleton,30.0,12,0.0,262,41,75,0.55,2,9,0.22,39,66,0.59,0.56,14,15,0.93,25,56,81,15,9,8,10,27,98
2012,30,591,WAS,Washington Wizards,Brian Cook,31.0,16,0.0,155,20,49,0.41,5,23,0.22,15,26,0.58,0.46,5,6,0.83,6,34,40,8,4,1,7,22,50
2012,30,58,WAS,Washington Wizards,Morris Almond,26.0,4,0.0,67,6,17,0.35,1,3,0.33,5,14,0.36,0.38,1,3,0.33,1,7,8,2,7,0,1,6,14
2012,30,2919,WAS,Washington Wizards,Ronny Turiaf,29.0,4,0.0,58,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,11,12,5,6,3,6,7,6
2012,30,2935,WAS,Washington Wizards,Edwin Ubiles,25.0,4,0.0,52,5,18,0.28,1,5,0.2,4,13,0.31,0.31,3,3,1.0,2,8,10,1,1,1,1,1,14
2012,30,2101,WAS,Washington Wizards,Hamady N'Diaye,25.0,3,0.0,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0
