Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,33.0,62,62.0,2079,473,1034,0.46,78,212,0.37,395,822,0.48,0.5,318,355,0.9,46,372,418,136,42,30,117,129,1342
2012,7,2832,DAL,Dallas Mavericks,Jason Terry,34.0,63,1.0,2000,357,830,0.43,138,365,0.38,219,465,0.47,0.51,98,111,0.88,16,133,149,226,73,11,127,69,950
2012,7,1837,DAL,Dallas Mavericks,Shawn Marion,33.0,63,63.0,1919,288,646,0.45,20,68,0.29,268,578,0.46,0.46,74,93,0.8,145,320,465,132,67,36,98,87,670
2012,7,492,DAL,Dallas Mavericks,Vince Carter,35.0,61,40.0,1542,223,542,0.41,74,205,0.36,149,337,0.44,0.48,95,115,0.83,32,173,205,139,56,25,84,134,615
2012,7,1604,DAL,Dallas Mavericks,Jason Kidd,38.0,48,48.0,1379,99,273,0.36,79,223,0.35,20,50,0.4,0.51,22,28,0.79,15,183,198,264,82,10,91,83,299
2012,7,204,DAL,Dallas Mavericks,Rodrigue Beaubois,23.0,53,12.0,1151,188,445,0.42,38,132,0.29,150,313,0.48,0.46,58,69,0.84,19,132,151,152,56,28,70,98,472
2012,7,1240,DAL,Dallas Mavericks,Brendan Haywood,32.0,54,54.0,1146,118,228,0.52,0,0,,118,228,0.52,0.52,45,96,0.47,139,185,324,19,24,54,46,121,281
2012,7,1815,DAL,Dallas Mavericks,Ian Mahinmi,25.0,61,12.0,1139,130,238,0.55,0,1,0.0,130,237,0.55,0.55,94,147,0.64,108,181,289,12,38,31,50,176,354
2012,7,3072,DAL,Dallas Mavericks,Delonte West,28.0,44,33.0,1060,166,360,0.46,27,76,0.36,139,284,0.49,0.5,62,70,0.89,13,88,101,139,58,11,76,67,421
2012,7,2185,DAL,Dallas Mavericks,Lamar Odom,32.0,50,4.0,1027,123,349,0.35,28,111,0.25,95,238,0.4,0.39,58,98,0.59,36,172,208,83,20,18,52,97,332
2012,7,3237,DAL,Dallas Mavericks,Brandan Wright,24.0,49,0.0,791,144,233,0.62,0,1,0.0,144,232,0.62,0.62,52,82,0.63,62,112,174,13,22,63,21,61,340
2012,7,469,DAL,Dallas Mavericks,Brian Cardinal,34.0,44,0.0,277,14,55,0.26,10,49,0.2,4,6,0.67,0.34,5,6,0.83,4,30,34,16,8,2,8,38,43
2012,7,1537,DAL,Dallas Mavericks,Dominique Jones,23.0,33,1.0,268,29,73,0.4,1,8,0.12,28,65,0.43,0.4,29,37,0.78,9,35,44,42,10,5,28,28,88
2012,7,1458,DAL,Dallas Mavericks,Yi Jianlian,24.0,30,0.0,203,31,82,0.38,3,10,0.3,28,72,0.39,0.4,14,21,0.67,12,37,49,5,7,8,14,23,79
2012,7,3176,DAL,Dallas Mavericks,Sean Williams,25.0,8,0.0,65,12,16,0.75,0,0,,12,16,0.75,0.75,5,6,0.83,9,4,13,2,1,5,7,14,29
2012,7,130,DAL,Dallas Mavericks,Kelenna Azubuike,28.0,3,0.0,18,3,8,0.38,1,3,0.33,2,5,0.4,0.44,0,0,,0,0,0,0,1,0,4,1,7
