Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,24,967,PHO,Phoenix Suns,Channing Frye,28.0,64,59.0,1669,255,613,0.42,91,263,0.35,164,350,0.47,0.49,73,82,0.89,71,308,379,88,42,70,63,176,674
2012,24,1289,PHO,Phoenix Suns,Grant Hill,39.0,49,46.0,1378,201,451,0.45,14,53,0.26,187,398,0.47,0.46,83,109,0.76,29,142,171,107,41,29,65,88,499
2012,24,3027,PHO,Phoenix Suns,Hakim Warrick,29.0,35,0.0,503,74,180,0.41,1,10,0.1,73,170,0.43,0.41,76,99,0.77,31,61,92,30,8,3,36,35,225
2012,24,793,PHO,Phoenix Suns,Jared Dudley,26.0,65,60.0,2020,312,643,0.48,80,209,0.38,232,434,0.54,0.55,119,164,0.73,95,206,301,112,49,19,72,107,823
2012,24,527,PHO,Phoenix Suns,Josh Childress,28.0,34,0.0,491,48,99,0.48,4,24,0.17,44,75,0.59,0.5,0,2,0.0,31,64,95,34,14,6,9,38,100
2012,24,1065,PHO,Phoenix Suns,Marcin Gortat,27.0,66,66.0,2114,427,769,0.56,0,2,0.0,427,767,0.56,0.56,163,251,0.65,185,474,659,59,48,99,90,142,1017
2012,24,2053,PHO,Phoenix Suns,Markieff Morris,22.0,63,7.0,1227,174,436,0.4,43,124,0.35,131,312,0.42,0.45,76,106,0.72,69,210,279,65,41,42,70,179,467
2012,24,2409,PHO,Phoenix Suns,Michael Redd,32.0,51,2.0,770,144,360,0.4,42,132,0.32,102,228,0.45,0.46,88,111,0.79,14,63,77,33,13,0,37,29,418
2012,24,1777,PHO,Phoenix Suns,Robin Lopez,23.0,64,0.0,895,124,269,0.46,0,0,,124,269,0.46,0.46,100,140,0.71,90,119,209,20,18,60,43,128,348
2012,24,2361,PHO,Phoenix Suns,Ronnie Price,28.0,36,8.0,517,49,130,0.38,13,44,0.3,36,86,0.42,0.43,20,25,0.8,18,38,56,67,34,3,46,72,131
2012,24,2826,PHO,Phoenix Suns,Sebastian Telfair,26.0,60,1.0,895,141,342,0.41,33,105,0.31,108,237,0.46,0.46,53,67,0.79,20,71,91,138,41,12,68,120,368
2012,24,398,PHO,Phoenix Suns,Shannon Brown,26.0,59,19.0,1400,251,598,0.42,68,188,0.36,183,410,0.45,0.48,80,99,0.81,38,119,157,69,44,15,64,66,650
2012,24,2112,PHO,Phoenix Suns,Steve Nash,37.0,62,62.0,1961,295,555,0.53,55,141,0.39,240,414,0.58,0.58,127,142,0.89,26,160,186,664,38,8,229,53,772
