Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,25,1131,POR,Portland Trail Blazers,26.0,NBA,SF,3.0,,51.0,2.1,6.4,0.33,0.0,0.0,,2.1,6.4,0.33,4.2,4.2,1.0,0.7,2.1,2.8,2.8,0.7,0.0,2.1,5.6,8.5
1981,25,1131,POR,Portland Trail Blazers,27.0,NBA,SF,3.0,,60.0,5.4,8.4,0.64,0.0,0.0,,5.4,8.4,0.64,5.4,8.4,0.64,3.0,1.8,4.8,3.0,1.2,1.2,3.0,5.4,16.2
