Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,25,2774,POR,Portland Trail Blazers,Rod Strickland,28,3,3,126,7.7,18.6,0.42,0.6,1.4,0.4,7.1,17.1,0.42,4.0,5.1,0.78,0.3,3.1,3.4,10.6,0.9,0.6,2.9,3.1,20.0
1995,25,2470,POR,Portland Trail Blazers,Clifford Robinson,28,3,3,119,5.1,14.2,0.36,1.2,5.1,0.24,3.9,9.1,0.43,2.7,4.8,0.56,2.1,3.6,5.7,2.4,0.6,0.3,2.4,3.9,14.2
1995,25,1082,POR,Portland Trail Blazers,Harvey Grant,29,3,3,115,4.4,8.8,0.5,1.6,2.8,0.56,2.8,5.9,0.47,3.1,5.0,0.62,0.9,4.1,5.0,1.9,0.9,0.6,1.3,1.9,13.5
1995,25,3129,POR,Portland Trail Blazers,Buck Williams,34,3,3,103,3.1,5.2,0.6,0.0,0.0,,3.1,5.2,0.6,2.4,3.8,0.64,2.8,3.8,6.6,0.3,1.4,0.7,1.4,4.9,8.7
1995,25,2881,POR,Portland Trail Blazers,Otis Thorpe,32,3,0,66,6.5,11.5,0.57,0.0,0.0,,6.5,11.5,0.57,3.8,5.5,0.7,2.7,4.4,7.1,1.1,0.0,0.0,1.6,6.5,16.9
1995,25,1599,POR,Portland Trail Blazers,Jerome Kersey,32,3,0,63,9.1,16.0,0.57,0.0,1.1,0.0,9.1,14.9,0.62,3.4,5.1,0.67,1.1,3.4,4.6,1.7,1.7,0.6,0.0,6.3,21.7
1995,25,792,POR,Portland Trail Blazers,Chris Dudley,29,3,3,59,1.2,1.8,0.67,0.0,0.0,,1.2,1.8,0.67,1.8,4.9,0.38,3.7,5.5,9.2,0.6,0.0,0.6,1.8,4.9,4.3
1995,25,1942,POR,Portland Trail Blazers,Aaron McKie,22,3,0,34,8.5,14.8,0.57,1.1,2.1,0.5,7.4,12.7,0.58,0.0,0.0,,0.0,2.1,2.1,1.1,3.2,0.0,0.0,4.2,18.0
1995,25,2341,POR,Portland Trail Blazers,Terry Porter,31,3,0,21,12.0,22.3,0.54,3.4,8.6,0.4,8.6,13.7,0.62,5.1,8.6,0.6,1.7,1.7,3.4,6.9,0.0,0.0,1.7,10.3,32.6
1995,25,409,POR,Portland Trail Blazers,Mark Bryant,29,2,0,6,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.0,12.0,0.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0
1995,25,832,POR,Portland Trail Blazers,James Edwards,39,1,0,4,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,25,2479,POR,Portland Trail Blazers,James Robinson,24,2,0,4,18.0,27.0,0.67,18.0,27.0,0.67,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,54.0
