Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995.0,2.0,814,BOS,Boston Celtics,Acie Earl,24.0,1.0,0.0,10.0,3.6,10.8,0.33,0.0,0.0,,3.6,10.8,0.33,0.0,7.2,0.0,3.6,3.6,7.2,0.0,0.0,3.6,0.0,14.4,7.2
1995.0,2.0,375,BOS,Boston Celtics,Dee Brown,26.0,4.0,4.0,172.0,5.4,13.0,0.42,1.9,5.4,0.35,3.6,7.5,0.47,2.9,3.3,0.88,1.3,2.9,4.2,4.0,1.0,0.2,1.5,2.7,15.7
1995.0,2.0,2776,BOS,Boston Celtics,Derek Strong,26.0,4.0,1.0,81.0,1.8,5.3,0.33,0.0,0.0,,1.8,5.3,0.33,1.3,2.7,0.5,5.8,4.9,10.7,1.3,1.3,0.4,2.2,3.1,4.9
1995.0,2.0,2381,BOS,Boston Celtics,Dino Radja,27.0,4.0,3.0,153.0,4.7,11.8,0.4,0.0,0.0,,4.7,11.8,0.4,4.7,6.6,0.71,0.9,5.6,6.6,2.1,0.9,1.2,2.1,4.5,14.1
1995.0,2.0,3119,BOS,Boston Celtics,Dominique Wilkins,35.0,4.0,4.0,150.0,6.2,14.6,0.43,1.9,4.1,0.47,4.3,10.6,0.41,3.8,4.3,0.89,4.1,6.2,10.3,1.9,0.5,0.7,2.2,1.7,18.2
1995.0,2.0,2032,BOS,Boston Celtics,Eric Montross,23.0,4.0,4.0,62.0,2.9,6.4,0.46,0.0,0.0,,2.9,6.4,0.46,1.7,3.5,0.5,4.1,1.2,5.2,0.0,0.0,0.0,4.6,7.5,7.5
1995.0,2.0,2007,BOS,Boston Celtics,Greg Minor,23.0,4.0,0.0,37.0,4.9,12.6,0.38,0.0,0.0,,4.9,12.6,0.38,1.0,1.0,1.0,1.0,0.0,1.0,1.9,1.0,1.0,1.0,2.9,10.7
1995.0,2.0,854,BOS,Boston Celtics,Pervis Ellison,27.0,4.0,0.0,68.0,5.8,10.1,0.58,0.0,0.0,,5.8,10.1,0.58,1.1,1.1,1.0,5.8,3.2,9.0,1.1,1.1,2.6,2.1,9.0,12.7
1995.0,2.0,771,BOS,Boston Celtics,Sherman Douglas,28.0,4.0,4.0,168.0,5.1,14.6,0.35,0.9,2.6,0.33,4.3,12.0,0.36,1.7,2.4,0.73,0.9,3.4,4.3,7.1,0.9,0.2,3.6,2.6,12.9
1995.0,2.0,1917,BOS,Boston Celtics,Xavier McDaniel,31.0,4.0,0.0,59.0,3.1,10.4,0.29,0.0,0.6,0.0,3.1,9.8,0.31,1.8,2.4,0.75,1.2,2.4,3.7,3.1,0.0,0.0,3.7,3.1,7.9
