Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,4,1280,CHA,Charlotte Bobcats,Cory Higgins,"June 14, 1989",22.0,NBA,PG,38,0,423,4.4,13.6,0.32,0.3,1.7,0.2,4.1,11.9,0.34,3.6,5.1,0.7,0.6,2.4,3.0,3.1,0.4,0.5,3.3,3.4,12.8
2013,4,1280,CHA,Charlotte Bobcats,Cory Higgins,"June 14, 1989",23.0,NBA,SG,6,0,32,6.8,21.4,0.32,1.1,5.6,0.2,5.6,15.8,0.36,1.1,2.3,0.5,1.1,2.3,3.4,5.6,3.4,0.0,0.0,5.6,15.8
