Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3071,1034.0,742.0,29144.0,9.8,19.73,0.5,0.11,0.39,0.28,9.69,19.34,0.5,4.25,5.31,0.8,3.37,8.77,12.15,4.33,1.47,1.68,3.1,4.71,23.95,108.8,103.07
