Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,21.0,SAC,NBA,SF,15,0,88,3.3,9.8,0.333,0.4,1.2,0.333,2.9,8.6,0.333,1.2,2.0,0.6,1.2,4.5,5.7,2.9,1.6,1.2,0.8,1.2,8.2
2013,22.0,SAC,NBA,SF,9,0,32,3.4,12.4,0.273,0.0,2.3,0.0,3.4,10.1,0.333,2.3,2.3,1.0,3.4,7.9,11.3,2.3,0.0,1.1,5.6,2.3,9.0
