Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,24,350,PHO,Phoenix Suns,Mikal Bridges,"August 30, 1996",22.0,NBA,SF,82,56,2417,242,563,0.43,105,313,0.34,137,250,0.55,0.52,95,118,0.8,56,208,264,173,129,38,70,201,684
2020,24,350,PHO,Phoenix Suns,Mikal Bridges,"August 30, 1996",23.0,NBA,SF,73,32,2042,247,484,0.51,70,194,0.36,177,290,0.61,0.58,103,122,0.84,66,226,292,129,102,46,73,163,667
2021,24,350,PHO,Phoenix Suns,Mikal Bridges,"August 30, 1996",24.0,NBA,SF,21,21,700,103,217,0.48,42,111,0.38,61,106,0.57,0.57,43,52,0.83,30,84,114,45,13,24,16,43,291
