Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,20.0,UTA,NBA,PF,4.0,1.0,116.0,4.7,11.2,0.417,0.0,0.0,,4.7,11.2,0.417,5.3,9.0,0.586,4.3,7.4,11.8,0.6,1.6,1.9,1.6,3.4,14.6
2017,25.0,UTA,NBA,PF,11.0,2.0,225.0,5.8,9.9,0.581,0.0,0.0,,5.8,9.9,0.581,1.8,3.7,0.478,2.4,7.2,9.6,1.6,1.3,1.0,0.6,4.0,13.3
2018,26.0,UTA,NBA,C,11.0,9.0,286.0,5.3,8.6,0.618,0.3,0.6,0.4,5.0,7.9,0.635,2.0,4.2,0.485,2.5,4.7,7.2,1.6,1.0,1.4,1.3,2.1,12.8
2019,27.0,UTA,NBA,C,5.0,2.0,103.0,8.0,12.6,0.639,0.0,1.0,0.0,8.0,11.5,0.697,4.5,6.6,0.684,5.2,7.7,12.9,1.4,1.4,3.1,1.7,4.2,20.6
