SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986 - 87,CLE,82,19755,3349,7122,0.47,81,338,0.24,3268,6784,0.48200000000000004,1779,2554,0.6970000000000001,1257,2420,3677,1912,672,559,1619,1853,8558
