Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,18,2906,MIN,Minnesota Timberwolves,Karl-Anthony Towns,"November 15, 1995",20.0,NBA,C,82,82,2627,12.0,22.1,0.54,0.6,1.7,0.34,11.4,20.4,0.56,4.3,5.3,0.81,4.4,12.1,16.5,3.1,1.1,2.6,3.5,4.7,28.8,112,106
2017,18,2906,MIN,Minnesota Timberwolves,Karl-Anthony Towns,"November 15, 1995",21.0,NBA,C,82,82,3030,13.4,24.8,0.54,1.7,4.6,0.37,11.7,20.2,0.58,6.0,7.2,0.83,5.0,11.9,16.9,3.7,0.9,1.7,3.5,4.0,34.5,121,110
2018,18,2906,MIN,Minnesota Timberwolves,Karl-Anthony Towns,"November 15, 1995",22.0,NBA,C,82,82,2918,11.0,20.1,0.55,2.1,4.9,0.42,8.9,15.2,0.58,5.9,6.9,0.86,4.1,13.3,17.3,3.4,1.1,2.0,2.7,4.9,29.9,127,107
2019,18,2906,MIN,Minnesota Timberwolves,Karl-Anthony Towns,"November 15, 1995",23.0,NBA,C,77,77,2545,12.8,24.7,0.52,2.7,6.7,0.4,10.1,18.1,0.56,7.1,8.5,0.84,5.0,13.0,18.0,4.9,1.3,2.4,4.5,5.5,35.4,118,108
2020,18,2906,MIN,Minnesota Timberwolves,Karl-Anthony Towns,"November 15, 1995",24.0,NBA,C,35,35,1187,12.4,24.3,0.51,4.5,10.8,0.41,7.9,13.5,0.59,7.0,8.8,0.8,3.7,11.1,14.8,6.0,1.3,1.6,4.3,4.6,36.2,121,110
2021,18,2906,MIN,Minnesota Timberwolves,Karl-Anthony Towns,"November 15, 1995",25.0,NBA,C,14,14,459,11.7,23.2,0.5,2.8,7.0,0.4,8.9,16.2,0.55,6.4,6.9,0.92,4.4,11.1,15.5,6.1,1.3,2.7,4.6,5.4,32.5,116,110
