Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1001,10.0,8.0,251.0,6.1,13.4,0.46,0.0,0.0,0,6.1,13.4,0.46,3.83,5.2,0.74,5.63,6.93,12.57,1.63,1.13,1.53,0.57,7.63,16.03,119.0,109.0
