Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
14,601,Duane Cooper,"June 25, 1969",88.0,2.0,781.0,80.0,199.0,0.4,8.0,37.0,0.22,72.0,162.0,0.44,0.42,36.0,50.0,0.72,15.0,44.0,59.0,178.0,21.0,2.0,89.0,78.0,204.0,0
