Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,8,DEN,Denver Nuggets,Juwan Howard,29,77,77,35.5,7.4,16.4,0.45,0.0,0.1,0.5,7.3,16.3,0.45,0.45,3.7,4.6,0.8,2.4,5.2,7.6,3.0,1.0,0.4,2.5,3.1,18.4,1340
2003,8,DEN,Denver Nuggets,James Posey,26,25,24,34.9,4.8,13.0,0.37,1.0,3.5,0.27,3.9,9.4,0.41,0.41,3.4,4.1,0.84,1.5,4.3,5.8,3.1,1.2,0.2,2.6,2.5,14.1,2344
2003,8,DEN,Denver Nuggets,Nene Hilario,20,80,53,28.2,4.0,7.7,0.52,0.0,0.0,0.0,4.0,7.7,0.52,0.52,2.5,4.3,0.58,2.6,3.5,6.1,1.9,1.6,0.8,2.3,3.7,10.5,1286
2003,8,DEN,Denver Nuggets,Shammond Williams,27,27,9,26.4,3.5,8.9,0.39,1.4,3.8,0.36,2.1,5.1,0.41,0.47,1.1,1.7,0.67,0.4,1.8,2.3,5.1,0.6,0.1,2.0,2.1,9.4,3177
2003,8,DEN,Denver Nuggets,Chris Whitney,31,29,20,26.3,3.2,9.0,0.36,1.5,4.4,0.34,1.8,4.6,0.38,0.44,1.6,2.0,0.81,0.0,1.6,1.6,4.3,0.6,0.0,1.9,2.7,9.6,3104
2003,8,DEN,Denver Nuggets,Junior Harrington,22,82,51,24.4,2.1,5.7,0.36,0.1,0.3,0.25,2.0,5.4,0.37,0.37,0.9,1.4,0.65,0.5,2.5,3.0,3.4,1.0,0.2,1.9,3.0,5.1,1197
2003,8,DEN,Denver Nuggets,Devin Brown,24,3,2,23.7,2.3,8.3,0.28,0.0,0.3,0.0,2.3,8.0,0.29,0.28,1.3,2.0,0.67,1.3,2.3,3.7,1.7,1.3,0.3,1.3,3.7,6.0,377
2003,8,DEN,Denver Nuggets,Vincent Yarbrough,21,59,39,23.4,2.8,7.3,0.39,0.4,1.3,0.27,2.5,5.9,0.42,0.42,0.8,1.1,0.79,0.6,2.1,2.7,2.2,1.0,0.6,1.4,2.5,6.9,3252
2003,8,DEN,Denver Nuggets,Rodney White,22,72,19,21.7,3.6,8.9,0.41,0.4,1.9,0.24,3.2,7.0,0.45,0.43,1.4,1.7,0.78,0.6,2.4,3.0,1.7,0.6,0.4,2.2,1.9,9.0,3093
2003,8,DEN,Denver Nuggets,Marcus Camby,28,29,9,21.2,3.2,7.8,0.41,0.1,0.2,0.4,3.1,7.7,0.41,0.41,1.1,1.7,0.66,2.6,4.6,7.2,1.6,0.7,1.4,0.9,2.4,7.6,461
2003,8,DEN,Denver Nuggets,Donnell Harvey,22,77,27,20.9,3.2,7.2,0.45,0.0,0.1,0.14,3.2,7.1,0.45,0.45,1.5,2.3,0.67,1.6,3.7,5.3,1.3,0.6,0.4,1.6,2.6,7.9,1219
2003,8,DEN,Denver Nuggets,Kenny Satterfield,21,22,6,19.1,2.3,7.5,0.31,0.2,1.3,0.18,2.1,6.2,0.34,0.32,0.7,1.0,0.7,0.5,1.0,1.6,2.4,0.8,0.1,1.6,1.4,5.6,2563
2003,8,DEN,Denver Nuggets,Mark Blount,27,54,24,16.4,1.9,4.9,0.39,0.0,0.0,,1.9,4.9,0.39,0.39,1.3,1.8,0.72,1.1,2.2,3.4,0.6,0.4,0.9,1.3,2.1,5.2,271
2003,8,DEN,Denver Nuggets,Nikoloz Tskitishvili,19,81,16,16.3,1.4,4.9,0.29,0.5,1.9,0.24,1.0,3.0,0.32,0.34,0.6,0.8,0.74,0.8,1.4,2.2,1.1,0.4,0.4,1.0,1.7,3.9,2913
2003,8,DEN,Denver Nuggets,Ryan Bowen,27,62,31,16.1,1.6,3.2,0.49,0.0,0.1,0.29,1.5,3.1,0.5,0.5,0.4,0.7,0.66,1.3,1.3,2.5,0.9,1.0,0.5,0.7,1.3,3.6,310
2003,8,DEN,Denver Nuggets,Chris Andersen,24,59,3,15.4,1.9,4.8,0.4,0.0,0.0,0.0,1.9,4.8,0.4,0.4,1.3,2.4,0.55,1.8,2.8,4.6,0.5,0.5,1.0,1.0,1.5,5.2,66
2003,8,DEN,Denver Nuggets,John Crotty,33,12,0,15.0,1.2,3.4,0.34,0.3,1.1,0.31,0.8,2.3,0.36,0.39,0.8,1.3,0.6,0.1,1.2,1.3,2.4,0.3,0.0,0.8,1.3,3.4,639
2003,8,DEN,Denver Nuggets,Adam Harrington,22,6,0,12.3,1.2,3.3,0.35,0.7,1.8,0.36,0.5,1.5,0.33,0.45,0.2,0.3,0.5,0.2,0.8,1.0,1.7,0.2,0.0,0.0,1.0,3.2,1195
2003,8,DEN,Denver Nuggets,Jeff Trepagnier,23,8,0,12.1,2.1,5.0,0.42,0.5,1.0,0.5,1.6,4.0,0.41,0.48,0.9,0.9,1.0,1.0,1.0,2.0,0.8,1.0,0.0,1.0,0.6,5.6,2908
2003,8,DEN,Denver Nuggets,Predrag Savovic,26,27,0,9.5,1.1,3.4,0.31,0.1,1.0,0.15,0.9,2.5,0.37,0.33,0.8,1.1,0.72,0.3,0.6,0.9,0.8,0.5,0.0,0.8,1.2,3.1,2564
2003,8,DEN,Denver Nuggets,Mark Bryant,37,3,0,4.7,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.3,0.7,0.5,0.3,0.3,0.7,0.7,0.0,0.0,0.7,1.3,0.3,409
