Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,3,3125,NJN,New Jersey Nets,Aaron Williams,31,81,0,19.7,2.5,5.4,0.45,0.0,0.0,0.0,2.5,5.4,0.45,0.45,1.3,1.6,0.78,1.7,2.4,4.1,1.1,0.3,0.7,1.0,2.5,6.2
2003,3,1464,NJN,New Jersey Nets,Anthony Johnson,28,66,2,12.8,1.6,3.5,0.45,0.2,0.5,0.37,1.4,3.0,0.46,0.47,0.8,1.1,0.69,0.2,1.0,1.2,1.3,0.6,0.1,0.6,1.4,4.1
2003,3,108,NJN,New Jersey Nets,Brandon Armstrong,22,17,0,4.1,0.5,1.6,0.33,0.1,0.4,0.17,0.5,1.2,0.38,0.35,0.3,0.4,0.83,0.0,0.2,0.2,0.1,0.2,0.1,0.3,0.5,1.4
2003,3,2565,NJN,New Jersey Nets,Brian Scalabrine,24,59,7,12.3,1.2,2.9,0.4,0.2,0.7,0.36,0.9,2.2,0.42,0.44,0.5,0.6,0.83,0.7,1.7,2.4,0.8,0.3,0.3,0.8,1.3,3.1
2003,3,529,NJN,New Jersey Nets,Chris Childs,35,12,0,8.8,0.5,1.7,0.3,0.1,0.5,0.17,0.4,1.2,0.36,0.32,0.2,0.3,0.67,0.3,0.2,0.4,1.3,0.7,0.1,0.5,1.4,1.3
2003,3,2097,NJN,New Jersey Nets,Dikembe Mutombo,36,24,16,21.4,2.0,5.5,0.37,0.0,0.0,,2.0,5.5,0.37,0.37,1.7,2.3,0.73,2.3,4.1,6.4,0.8,0.2,1.5,1.4,2.3,5.8
2003,3,1842,NJN,New Jersey Nets,Donny Marshall,30,3,0,2.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0
2003,3,572,NJN,New Jersey Nets,Jason Collins,24,81,66,23.5,1.7,4.2,0.41,0.0,0.0,0.0,1.7,4.1,0.42,0.41,2.2,2.9,0.76,1.7,2.9,4.5,1.1,0.6,0.5,1.0,3.1,5.7
2003,3,1604,NJN,New Jersey Nets,Jason Kidd,29,80,80,37.4,6.4,15.6,0.41,1.6,4.6,0.34,4.9,10.9,0.44,0.46,4.2,5.0,0.84,1.4,4.9,6.3,8.9,2.2,0.3,3.7,1.6,18.7
2003,3,1859,NJN,New Jersey Nets,Kenyon Martin,25,77,77,34.1,6.6,14.1,0.47,0.1,0.6,0.21,6.5,13.5,0.48,0.48,3.3,5.1,0.65,2.1,6.2,8.3,2.4,1.3,0.9,2.5,3.8,16.7
2003,3,1630,NJN,New Jersey Nets,Kerry Kittles,28,65,57,30.0,5.1,10.9,0.47,1.2,3.4,0.36,3.9,7.6,0.52,0.52,1.6,2.1,0.78,0.8,3.1,3.9,2.6,1.6,0.5,0.8,1.7,13.0
2003,3,1204,NJN,New Jersey Nets,Lucious Harris,32,77,25,25.6,3.9,9.4,0.41,0.6,1.8,0.35,3.3,7.6,0.43,0.45,2.0,2.5,0.8,0.8,2.2,3.0,2.0,0.7,0.1,0.9,1.2,10.3
2003,3,1444,NJN,New Jersey Nets,Richard Jefferson,22,80,80,36.0,5.7,11.4,0.5,0.1,0.3,0.25,5.6,11.1,0.51,0.5,4.1,5.5,0.74,1.9,4.6,6.4,2.5,1.0,0.6,2.0,2.7,15.5
2003,3,2499,NJN,New Jersey Nets,Rodney Rogers,31,68,0,19.2,2.7,6.7,0.4,0.6,1.9,0.33,2.0,4.8,0.43,0.45,1.0,1.3,0.76,0.9,3.0,3.9,1.6,0.7,0.5,1.3,2.8,7.0
2003,3,2658,NJN,New Jersey Nets,Tamar Slay,22,36,0,7.6,1.1,2.9,0.38,0.2,0.7,0.28,0.9,2.2,0.41,0.41,0.2,0.3,0.7,0.2,0.6,0.9,0.4,0.4,0.1,0.6,0.9,2.6
