Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1760,Nassir Little,2000-02-11,75,7,12.75,1.55,3.4,0.46,0.55,1.6,0.34,1.0,1.8,0.56,3.18,0.85,1.1,0.77,0.7,1.7,2.45,0.45,0.2,0.3,0.35,1.35,4.45
