Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2018.0,17.0,1450,MIL,Milwaukee Bucks,Brandon Jennings,28.0,1.0,0.0,5.0,0.0,20.8,0.0,0.0,20.8,0.0,0.0,0.0,,20.8,20.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,20.8,55.0,119.0
2018.0,17.0,267,MIL,Milwaukee Bucks,Eric Bledsoe,28.0,7.0,7.0,225.0,8.6,19.4,0.44,1.6,5.1,0.32,6.9,14.3,0.48,3.2,4.6,0.7,0.7,5.1,5.8,6.0,1.6,1.4,3.5,4.4,22.0,98.0,110.0
2018.0,17.0,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,23.0,7.0,7.0,280.0,12.8,22.5,0.57,0.7,2.6,0.29,12.1,19.9,0.61,7.1,10.2,0.69,1.5,11.0,12.4,8.2,1.9,1.1,3.2,5.2,33.4,122.0,106.0
2018.0,17.0,2245,MIL,Milwaukee Bucks,Jabari Parker,22.0,7.0,0.0,167.0,8.7,19.3,0.45,1.9,5.9,0.32,6.9,13.4,0.51,2.5,4.0,0.62,2.5,10.9,13.4,3.1,2.2,1.2,1.9,4.7,21.8,104.0,106.0
2018.0,17.0,2832,MIL,Milwaukee Bucks,Jason Terry,40.0,3.0,0.0,44.0,2.4,5.9,0.4,2.4,5.9,0.4,0.0,0.0,,0.0,0.0,,1.2,1.2,2.4,2.4,1.2,0.0,1.2,2.4,7.1,113.0,116.0
2018.0,17.0,1263,MIL,Milwaukee Bucks,John Henson,27.0,2.0,2.0,74.0,6.3,9.1,0.69,0.0,0.0,,6.3,9.1,0.69,0.7,1.4,0.5,2.8,5.6,8.4,3.5,0.0,4.9,2.8,2.8,13.4,118.0,110.0
2018.0,17.0,1979,MIL,Milwaukee Bucks,Khris Middleton,26.0,7.0,7.0,275.0,12.7,21.2,0.6,4.7,7.8,0.61,7.9,13.4,0.59,2.6,3.6,0.74,0.2,6.6,6.8,4.2,1.1,0.9,3.0,5.7,32.7,125.0,111.0
2018.0,17.0,360,MIL,Milwaukee Bucks,Malcolm Brogdon,25.0,7.0,5.0,186.0,6.7,15.4,0.44,1.4,5.3,0.26,5.3,10.1,0.53,2.2,2.8,0.8,0.8,5.9,6.7,4.8,0.3,0.0,3.4,3.9,17.1,95.0,114.0
2018.0,17.0,727,MIL,Milwaukee Bucks,Matthew Dellavedova,27.0,6.0,0.0,78.0,2.7,8.0,0.33,1.3,6.0,0.22,1.3,2.0,0.67,1.3,1.3,1.0,0.7,2.7,3.3,10.7,1.3,0.0,4.0,4.0,8.0,98.0,114.0
2018.0,17.0,2072,MIL,Milwaukee Bucks,Shabazz Muhammad,25.0,4.0,0.0,29.0,16.1,35.9,0.45,7.2,9.0,0.8,9.0,26.9,0.33,5.4,9.0,0.6,0.0,7.2,7.2,0.0,3.6,1.8,3.6,3.6,44.8,95.0,104.0
2018.0,17.0,399,MIL,Milwaukee Bucks,Sterling Brown,22.0,3.0,0.0,13.0,12.0,20.0,0.6,4.0,12.0,0.33,8.0,8.0,1.0,0.0,0.0,,4.0,4.0,8.0,0.0,4.0,0.0,0.0,8.0,28.0,137.0,107.0
2018.0,17.0,1819,MIL,Milwaukee Bucks,Thon Maker,20.0,6.0,2.0,130.0,4.4,11.2,0.39,2.4,8.0,0.3,2.0,3.2,0.62,2.0,2.8,0.71,2.4,6.8,9.2,2.0,0.8,4.4,1.6,6.8,13.2,106.0,107.0
2018.0,17.0,2712,MIL,Milwaukee Bucks,Tony Snell,26.0,7.0,2.0,134.0,2.7,9.3,0.29,1.9,8.2,0.24,0.8,1.2,0.67,0.0,0.0,,0.4,4.7,5.0,1.6,1.2,1.6,1.2,3.9,7.4,78.0,111.0
2018.0,17.0,3268,MIL,Milwaukee Bucks,Tyler Zeller,28.0,7.0,3.0,66.0,3.2,3.9,0.8,0.0,0.0,,3.2,3.9,0.8,2.4,3.2,0.75,1.6,9.5,11.0,2.4,3.2,2.4,0.8,8.7,8.7,155.0,103.0
