Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
932,Bryn Forbes,1993-07-23,303.0,161.0,1292.6,5.44,12.8,0.42,2.9,7.26,0.4,2.52,5.54,0.45,1.1,1.44,0.76,0.3,2.62,2.9,2.22,0.54,0.02,1.18,2.44,14.92
