Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3015,John Wall,1990-09-06,37.0,37.0,358.5,7.1,17.02,0.42,0.78,3.1,0.25,6.32,13.88,0.46,5.15,6.18,0.83,0.52,3.68,4.2,9.43,1.65,1.08,3.7,2.12,20.12
