Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019.0,12.0,1307,IND,Indiana Pacers,Aaron Holiday,22.0,3.0,0.0,13.0,5.5,13.8,0.4,2.8,5.5,0.5,2.8,8.3,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.8,8.3,13.8
2019.0,12.0,277,IND,Indiana Pacers,Bojan Bogdanovic,29.0,4.0,4.0,148.0,6.1,15.3,0.4,1.7,5.4,0.32,4.4,10.0,0.44,3.6,4.1,0.88,0.7,4.9,5.6,2.7,1.9,0.0,1.5,1.7,17.5
2019.0,12.0,1571,IND,Indiana Pacers,Cory Joseph,27.0,4.0,0.0,85.0,5.1,10.2,0.5,1.7,3.8,0.44,3.4,6.4,0.53,0.8,0.8,1.0,0.4,2.5,3.0,1.7,1.7,0.0,0.0,3.0,12.7
2019.0,12.0,578,IND,Indiana Pacers,Darren Collison,31.0,4.0,4.0,117.0,5.8,13.8,0.42,1.2,3.4,0.36,4.6,10.5,0.44,1.8,1.8,1.0,1.2,2.5,3.7,4.9,0.6,0.0,3.1,3.4,14.8
2019.0,12.0,2538,IND,Indiana Pacers,Domantas Sabonis,22.0,4.0,0.0,96.0,4.5,10.9,0.41,0.4,1.5,0.25,4.1,9.4,0.44,3.4,5.2,0.64,2.6,8.2,10.9,6.0,1.1,0.4,1.9,4.5,12.7
2019.0,12.0,1921,IND,Indiana Pacers,Doug McDermott,27.0,3.0,0.0,29.0,2.5,12.4,0.2,0.0,8.7,0.0,2.5,3.7,0.67,2.5,5.0,0.5,3.7,2.5,6.2,5.0,0.0,1.2,0.0,2.5,7.4
2019.0,12.0,2783,IND,Indiana Pacers,Edmond Sumner,23.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2019.0,12.0,2179,IND,Indiana Pacers,Kyle O'Quinn,28.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
2019.0,12.0,2928,IND,Indiana Pacers,Myles Turner,22.0,4.0,4.0,126.0,4.0,10.0,0.4,0.9,4.0,0.21,3.1,6.0,0.52,2.3,3.7,0.62,1.1,6.0,7.1,1.7,0.0,2.0,0.9,4.0,11.1
2019.0,12.0,1711,IND,Indiana Pacers,T.J. Leaf,21.0,1.0,0.0,10.0,0.0,10.8,0.0,0.0,3.6,0.0,0.0,7.2,0.0,7.2,7.2,1.0,3.6,7.2,10.8,0.0,0.0,0.0,0.0,0.0,7.2
2019.0,12.0,3262,IND,Indiana Pacers,Thaddeus Young,30.0,4.0,4.0,130.0,5.0,11.6,0.43,0.6,2.2,0.25,4.4,9.4,0.47,1.1,1.9,0.57,2.5,5.3,7.8,4.2,3.0,0.8,1.4,2.8,11.6
2019.0,12.0,881,IND,Indiana Pacers,Tyreke Evans,29.0,4.0,0.0,84.0,9.0,20.6,0.44,4.7,8.6,0.55,4.3,12.0,0.36,3.4,6.0,0.57,0.0,7.3,7.3,1.3,0.9,0.4,2.6,3.4,26.1
2019.0,12.0,1874,IND,Indiana Pacers,Wesley Matthews,32.0,4.0,4.0,119.0,2.7,9.1,0.3,2.1,6.4,0.33,0.6,2.7,0.22,0.9,0.9,1.0,0.0,3.0,3.0,2.4,0.9,0.3,2.4,1.8,8.5
