Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,1672,4.0,0.0,53.0,6.0,16.0,0.38,2.0,5.0,0.4,4.0,11.0,0.36,0.44,6.0,10.0,0.6,0.0,6.0,6.0,6.0,1.0,0.0,4.0,6.0,20.0,0
