Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,8,1283,DEN,Denver Nuggets,Kenny Higgs,"January 31, 1955",27.0,NBA,PG,3.0,,54.0,5.3,14.0,0.38,0.0,1.3,0.0,5.3,12.7,0.42,4.7,8.0,0.58,0.7,1.3,2.0,4.0,2.0,0.0,3.3,8.0,15.3
