Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
65,Lou Amundson,1982-12-07,29.0,0.0,99.33,5.1,9.97,0.51,0.0,0.0,0,5.1,9.97,0.51,2.13,4.47,0.48,8.63,6.17,14.8,0.33,0.63,1.07,0.87,6.37,12.33
